network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025674884.222848,1509019104.781216,1025674879.201053,1509019099.759425,0.9999991928950073,0.99998876657483,0.9999913731548744
1025674889.244642,1509019109.802938,1025674884.222848,1509019104.781216,0.999985685752512,0.9999878423281345,0.999987303184229
1025674894.259693,1509019114.817965,1025674889.244642,1509019109.802938,0.9999952221687946,0.9999900562803326,0.999991347752448
1025674899.281579,1509019119.839707,1025674894.259693,1509019114.817965,0.9999713008158045,0.9999844296409741,0.9999811474346818
1025674904.303404,1509019124.861541,1025674899.281579,1509019119.839707,1.0000018278445337,0.9999896491020419,0.9999926937876649
1025674909.325229,1509019129.883291,1025674904.303404,1509019124.861541,0.9999850449087149,0.9999882678440437,0.9999874621102114
1025674914.342415,1509019134.900364,1025674909.325229,1509019129.883291,0.9999774753401307,0.9999850300928698,0.999983141404685
1025674919.364028,1509019139.921984,1025674914.342415,1509019134.900364,1.0000014006153164,0.9999899412496036,0.9999928060910317
1025674924.385853,1509019144.943729,1025674919.364028,1509019139.921984,0.9999840479026292,0.9999881732455111,0.9999871419097905
1025674929.402796,1509019149.960566,1025674924.385853,1509019144.943729,0.9999788999297805,0.9999853912507919,0.999983768420539
1025674934.424621,1509019154.982382,1025674929.402796,1509019149.960566,0.9999982196319476,0.9999892397651385,0.9999914847318407
1025674939.439794,1509019159.99749,1025674934.424621,1509019154.982382,0.9999870217293332,0.9999885743543969,0.999988186198131
1025674944.461619,1509019165.019232,1025674939.439794,1509019159.99749,0.9999834781848659,0.9999870455035376,0.9999861536738696
1025674949.483689,1509019170.041277,1025674944.461619,1509019165.019232,0.9999950152126216,0.9999894364162627,0.9999908311153525
1025674954.505514,1509019175.06303,1025674949.483689,1509019170.041277,0.9999856621029584,0.9999883041222714,0.9999876436174431
1025674959.527339,1509019180.084775,1025674954.505514,1509019175.06303,0.9999840716404912,0.9999870343777373,0.9999862936934258
1025674964.549104,1509019185.106497,1025674959.527339,1509019180.084775,0.999991454131308,0.9999883603038084,0.9999891337606834
1025674969.570928,1509019190.128266,1025674964.549104,1509019185.106497,0.9999890566689597,0.9999885692133538,0.9999886910772552
1025674974.592784,1509019195.150009,1025674969.570928,1509019190.128266,0.9999774488110562,0.9999852330926644,0.9999832870222624
1025674979.614578,1509019200.171781,1025674974.592784,1509019195.150009,0.9999956558751405,0.9999883599274071,0.9999901839143405
1025674984.636343,1509019205.193501,1025674979.614578,1509019200.171781,0.9999910268378733,0.9999891600005468,0.9999896267098785
1025674989.658168,1509019210.215247,1025674984.636343,1509019205.193501,0.9999842615464167,0.9999876904643077,0.999986833234835
1025674994.679933,1509019215.236964,1025674989.658168,1509019210.215247,0.9999904571132938,0.9999885204590034,0.999989004622576
1025674999.696906,1509019220.253867,1025674994.679933,1509019215.236964,0.9999860284155415,0.9999877728459649,0.9999873367383589
1025675004.718669,1509019225.275574,1025674999.696906,1509019220.253867,0.9999888428894144,0.9999880938589997,0.9999882811166033
1025675009.740464,1509019230.297301,1025675004.718669,1509019225.275574,0.9999864928602422,0.9999876135593724,0.9999873333845899
1025675014.762258,1509019235.319046,1025675009.740464,1509019230.297301,0.9999902197847014,0.999988395426971,0.9999888515164036
1025675019.781796,1509019240.33852,1025675014.762258,1509019235.319046,0.9999872705057428,0.9999880579506024,0.9999878610893874
1025675024.800386,1509019245.357028,1025675019.781796,1509019240.33852,0.9999836575628523,0.9999867378342773,0.9999859677664211
1025675029.822181,1509019250.378781,1025675024.800386,1509019245.357028,0.999991644089487,0.9999882097108401,0.9999890683055019
1025675034.844464,1509019255.400525,1025675029.822181,1509019250.378781,0.9998926892007952,0.9999595535578265,0.9999428374685686
1025675039.865771,1509019260.422269,1025675034.844464,1509019255.400525,1.000087009624499,0.9999977903778282,1.000020095189496
1025675044.881005,1509019265.437375,1025675039.865771,1509019260.422269,0.9999744716244262,0.9999907947518076,0.9999867139699622
1025675049.900418,1509019270.456788,1025675044.881005,1509019265.437375,1.0,0.9999935563262652,0.999995167244699
1025675054.922243,1509019275.478533,1025675049.900418,1509019270.456788,0.9999840716404912,0.999990710920533,0.9999890511005226
1025675059.944068,1509019280.500211,1025675054.922243,1509019275.478533,0.9999707307492185,0.9999847168691387,0.9999812203391587
1025675064.965773,1509019285.521967,1025675059.944068,1509019280.500211,1.000010136470844,0.9999923427496502,0.9999967911799487
1025675069.980854,1509019290.536987,1025675064.965773,1509019285.521967,0.9999878534471572,0.9999909959589022,0.9999902103309659
1025675075.002679,1509019295.558699,1025675069.980854,1509019290.536987,0.9999774724095769,0.9999869388941045,0.9999845722729725
1025675080.024474,1509019300.580475,1025675075.002679,1509019295.558699,0.999996249335622,0.9999897320265596,0.9999913613538252
1025675085.046299,1509019305.60224,1025675080.024474,1509019300.580475,0.9999880596649285,0.9999892303180702,0.9999889376547848
1025675090.068094,1509019310.623973,1025675085.046299,1509019305.60224,0.9999876085645234,0.9999887437920061,0.9999884599851354
1025675095.089889,1509019315.645705,1025675090.068094,1509019310.623973,0.9999874661342306,0.9999883604946733,0.9999881369045627
1025675100.111683,1509019320.667443,1025675095.089889,1509019315.645705,0.9999888666963982,0.9999885123551907,0.9999886009404926
1025675105.133508,1509019325.68921,1025675100.111683,1509019320.667443,0.9999884394767797,0.9999884904916674,0.9999884777379455
1025675110.155424,1509019330.71103,1025675105.133508,1509019325.68921,0.9999808910627975,0.9999862106630064,0.9999848807629542
1025675115.17719,1509019335.732759,1025675110.155424,1509019330.71103,0.9999926410589127,0.9999881397817783,0.9999892651010619
1025675120.199168,1509019340.754455,1025675115.17719,1509019335.732759,0.9999438607718657,0.9999748560788044,0.9999671072520698
1025675125.22075,1509019345.776186,1025675120.199168,1509019340.754455,1.0000296504970803,0.999991294404287,1.0000008834274854
1025675130.242575,1509019350.797942,1025675125.22075,1509019345.776186,0.9999862318207215,0.9999897756292173,0.9999888896770934
1025675135.264431,1509019355.819664,1025675130.242575,1509019350.797942,0.9999733421202263,0.9999848455765199,0.9999819697124465
1025675140.286195,1509019360.841462,1025675135.264431,1509019355.819664,1.0000067417421374,0.9999914144262052,0.9999952462551883
1025675145.30802,1509019365.863211,1025675140.286195,1509019360.841462,0.999984878740675,0.999989453720546,0.9999883099755783
1025675150.323223,1509019370.878307,1025675145.30802,1509019365.863211,0.9999787024526312,0.9999862283401715,0.9999843468682864
1025675155.345109,1509019375.900136,1025675150.323223,1509019370.878307,0.999988629520902,0.9999869486943905,0.9999873689010184
1025675160.366843,1509019380.921861,1025675155.345109,1509019375.900136,0.9999981958610298,0.9999903228443823,0.9999922910985442
1025675165.388638,1509019385.943592,1025675160.366843,1509019380.921861,0.9999872762271734,0.9999894088592195,0.999988875701208
1025675170.40375,1509019390.958655,1025675165.388638,1509019385.943592,0.9999902542935304,0.9999896624895128,0.9999898104405172
1025675175.425636,1509019395.980463,1025675170.40375,1509019390.958655,0.9999844279037342,0.9999880921137791,0.999987176061268
1025675180.447553,1509019401.002335,1025675175.425636,1509019395.980463,0.999991050847258,0.9999889797338227,0.9999894975121816
1025675185.469348,1509019406.024057,1025675180.447553,1509019401.002335,0.9999854483714034,0.9999879203250969,0.9999873023366734
1025675190.491143,1509019411.045771,1025675185.469348,1509019406.024057,0.9999838579001454,0.9999867015976114,0.9999859906732449
1025675195.512906,1509019416.067508,1025675190.491143,1509019411.045771,0.9999948487381818,0.9999891457397825,0.9999905714893824
1025675200.534731,1509019421.089248,1025675195.512906,1509019416.067508,0.9999830508965435,0.9999873172868108,0.9999862506892438
1025675205.556647,1509019426.111089,1025675200.534731,1509019421.089248,0.9999850926548473,0.9999866498972216,0.9999862605866281
1025675210.578443,1509019431.132841,1025675205.556647,1509019426.111089,0.9999912405388621,0.9999880270897137,0.9999888304520008
1025675215.593524,1509019436.147873,1025675210.578443,1509019431.132841,0.9999902066929742,0.9999886809706917,0.9999890624012624
1025675220.615411,1509019441.169609,1025675215.593524,1509019436.147873,0.9999699477589503,0.9999830610071692,0.9999797826951144
1025675225.637175,1509019446.191413,1025675220.615411,1509019441.169609,1.0000079524072873,0.9999905284272046,0.9999948844222253
1025675230.65897,1509019451.213134,1025675225.637175,1509019446.191413,0.9999852822030738,0.9999889545599653,0.9999880364707424
1025675235.682138,1509019456.236229,1025675230.65897,1509019451.213134,0.999985452349003,0.9999879038966766,0.9999872910097583
1025675240.703933,1509019461.257966,1025675235.682138,1509019456.236229,0.9999884631462804,0.9999880716715577,0.9999881695402384
1025675245.725818,1509019466.279738,1025675240.703933,1509019461.257966,0.9999774726790954,0.999984891973819,0.9999830371501381
1025675250.747612,1509019471.301511,1025675245.725818,1509019466.279738,0.9999958457822381,0.9999881781163447,0.999990095032818
1025675255.769437,1509019476.323282,1025675250.747612,1509019471.301511,0.9999892465769635,0.9999884986545302,0.9999886856351385
1025675260.791203,1509019481.345003,1025675255.769437,1509019476.323282,0.9999910031012713,0.9999892499885525,0.9999896882667322
1025675265.813028,1509019486.366745,1025675260.791203,1509019481.345003,0.9999835019227145,0.999987525568801,0.9999865196572794
1025675270.834823,1509019491.388497,1025675265.813028,1509019486.366745,0.99999145418243,0.9999887041528897,0.9999893916602747
1025675275.856708,1509019496.410308,1025675270.834823,1509019491.388497,0.9999852112529783,0.9999876562829162,0.9999870450254318
1025675280.878564,1509019501.432077,1025675275.856708,1509019496.410308,0.9999826949293366,0.9999861678768422,0.9999852996399659
1025675285.900358,1509019506.453831,1025675280.878564,1509019501.432077,0.9999920476402845,0.9999879318058749,0.9999889607644772
1025675290.922154,1509019511.47559,1025675285.900358,1509019506.453831,0.9999926411029344,0.9999893445949927,0.9999901687219781
1025675295.94401,1509019516.497358,1025675290.922154,1509019511.47559,0.9999824812869047,0.9999872856025662,0.9999860845236508
1025675300.965805,1509019521.519101,1025675295.94401,1509019516.497358,0.9999896025886231,0.9999879806983832,0.9999883861709432
1025675305.987599,1509019526.540849,1025675300.965805,1509019521.519101,0.9999908607209239,0.9999888447051455,0.9999893487090901
1025675311.009394,1509019531.562577,1025675305.987599,1509019526.540849,0.9999866590292379,0.9999881890023732,0.9999878065090895
1025675316.024567,1509019536.577665,1025675311.009394,1509019531.562577,0.9999830759547348,0.9999866550880816,0.999985760304745
1025675321.046484,1509019541.599416,1025675316.024567,1509019536.577665,0.9999669332366856,0.9999807385326628,0.9999772872086685
1025675326.061564,1509019546.61458,1025675321.046484,1509019541.599416,1.0000167341977118,0.9999915372321775,0.9999978364735611
1025675331.083389,1509019551.636301,1025675326.061564,1509019546.61458,0.9999793002546021,0.9999878661389048,0.9999857246678292
1025675336.105245,1509019556.658058,1025675331.083389,1509019551.636301,0.9999802736437293,0.9999855883903521,0.9999842597036964
1025675341.122188,1509019561.674991,1025675336.105245,1509019556.658058,0.9999980040474117,0.99998931308747,0.9999914858274555
1025675346.143983,1509019566.696722,1025675341.122188,1509019561.674991,0.9999872762271734,0.999988702029381,0.9999883455788291
1025675351.165778,1509019571.718465,1025675346.143983,1509019566.696722,0.9999896500653874,0.9999889864401829,0.999989152346484
1025675356.187695,1509019576.740317,1025675351.165778,1509019571.718465,0.9999870628959036,0.9999884093768989,0.9999880727566501
1025675361.20711,1509019581.759609,1025675356.187695,1509019576.740317,0.9999754666239806,0.9999845265510233,0.9999822615692626
1025675366.228904,1509019586.781398,1025675361.20711,1509019581.759609,0.9999990267261244,0.9999888766035536,0.9999914141341963
1025675371.250698,1509019591.803152,1025675366.228904,1509019586.781398,0.9999920476402845,0.9999898279145729,0.9999903828460008
1025675376.272492,1509019596.824885,1025675371.250698,1509019591.803152,0.9999877984692633,0.9999892190809799,0.9999888639280508
1025675381.294287,1509019601.846604,1025675376.272492,1509019596.824885,0.9999849261269839,0.999987931194781,0.9999871799278318
1025675386.316083,1509019606.868351,1025675381.294287,1509019601.846604,0.9999902197884161,0.9999886177728714,0.9999890182767577
1025675391.338061,1509019611.890142,1025675386.316083,1509019606.868351,0.9999627558355422,0.9999808591916726,0.99997633335264
1025675396.359855,1509019616.911967,1025675391.338061,1509019611.890142,1.0000061719805282,0.9999884530283292,0.9999928827663789
1025675401.381894,1509019621.933967,1025675396.359855,1509019616.911967,0.9999922616632638,0.9999895956188094,0.9999902621299229
1025675406.400516,1509019626.952509,1025675401.381894,1509019621.933967,0.9999840139681339,0.9999879211236067,0.9999869443347384
1025675411.420632,1509019631.972592,1025675406.400516,1509019626.952509,0.9999934697614932,0.9999895857149725,0.9999905567266026
1025675416.442366,1509019636.99426,1025675411.420632,1509019631.972592,0.9999868487764543,0.9999887646334169,0.9999882856691762
1025675421.464252,1509019642.016088,1025675416.442366,1509019636.99426,0.9999884396172843,0.999988667128577,0.9999886102507539
1025675426.486077,1509019647.037836,1025675421.464252,1509019642.016088,0.9999846888347493,0.9999874736404287,0.9999867774390089
1025675431.507933,1509019652.05959,1025675426.486077,1509019647.037836,0.999979680191857,0.9999851356058572,0.9999837717523572
1025675436.529788,1509019657.08143,1025675431.507933,1509019652.05959,0.9999969852614655,0.9999886905025397,0.9999907641922712
1025675441.551522,1509019662.103107,1025675436.529788,1509019657.08143,0.9999886529154245,0.9999886792264051,0.99998867264866
1025675446.566725,1509019667.118244,1025675441.551522,1509019662.103107,0.9999868316503993,0.9999881249536033,0.9999878016278023
1025675451.588581,1509019672.14,1025675446.566725,1509019667.118244,0.9999801312151642,0.9999857268320715,0.9999843279278446
1025675456.610407,1509019677.161797,1025675451.588581,1509019672.14,0.999994207870507,0.9999882711436021,0.9999897553253284
1025675461.632171,1509019682.183512,1025675456.610407,1509019677.161797,0.9999902197261951,0.99998885571838,0.9999891967203338
1025675466.654026,1509019687.205249,1025675461.632171,1509019682.183512,0.9999765230203892,0.9999851559089827,0.9999829976868344
1025675471.675881,1509019692.227077,1025675466.654026,1509019687.205249,0.9999946114515958,0.9999879925717665,0.9999896472917238
1025675476.697706,1509019697.248867,1025675471.675881,1509019692.227077,0.9999930446954752,0.9999895082088791,0.9999903923305281
1025675481.719471,1509019702.270567,1025675476.697706,1509019697.248867,0.9999870387658171,0.9999887673759604,0.9999883352234247
1025675486.741173,1509019707.292241,1025675481.719471,1509019702.270567,0.9999944451157255,0.9999904706978899,0.9999914643023489
1025675491.762815,1509019712.313823,1025675486.741173,1509019707.292241,0.9999880354907227,0.9999897401357396,0.9999893139744853
1025675496.784671,1509019717.335549,1025675491.762815,1509019712.313823,0.9999741492154287,0.9999850628596463,0.999982334448592
1025675501.806436,1509019722.357304,1025675496.784671,1509019717.335549,0.9999980059639718,0.9999889457909439,0.9999912108342008
1025675506.828292,1509019727.379031,1025675501.806436,1509019722.357304,0.9999742679065105,0.9999845424256139,0.999981973795838
1025675511.850087,1509019732.400811,1025675506.828292,1509019727.379031,0.9999970089638505,0.9999882823870847,0.9999904640312762
1025675516.871882,1509019737.422546,1025675511.850087,1509019732.400811,0.9999880595935006,0.9999882155490094,0.9999881765601322
1025675521.887024,1509019742.437653,1025675516.871882,1509019737.422546,0.9999930354272603,0.9999896615124846,0.9999905049911785
1025675526.90891,1509019747.459367,1025675521.887024,1509019742.437653,0.9999657461349926,0.9999824868992369,0.9999783017081758
1025675531.930704,1509019752.481177,1025675526.90891,1509019747.459367,1.0000032046822733,0.9999887022341478,0.9999923278461792
1025675536.952499,1509019757.5029,1025675531.930704,1509019752.481177,0.9999856145404238,0.9999877759260305,0.9999872355796289
1025675541.967549,1509019762.517927,1025675536.952499,1509019757.5029,0.9999954361005586,0.9999900739783889,0.9999914145089313
1025675546.989436,1509019767.539677,1025675541.967549,1509019762.517927,0.9999727013608158,0.9999848621931169,0.9999818219850416
1025675552.011231,1509019772.561478,1025675546.989436,1509019767.539677,1.0000012106575178,0.9999897667324371,0.9999926277137073
1025675557.033026,1509019777.583205,1025675552.011231,1509019772.561478,0.9999864691221807,0.9999887774493601,0.9999882003675653
1025675562.048381,1509019782.598505,1025675557.033026,1509019777.583205,0.9999890425538008,0.9999888569806923,0.9999889033739694
1025675567.070236,1509019787.62023,1025675562.048381,1509019782.598505,0.9999741017343221,0.9999844304067811,0.9999818482386664
1025675572.092031,1509019792.64202,1025675567.070236,1509019787.62023,0.9999990029879502,0.9999888021811317,0.9999913523828363
1025675577.113795,1509019797.66375,1025675572.092031,1509019792.64202,0.9999932107808053,0.9999901247610338,0.9999908962659766
1025675582.135621,1509019802.685511,1025675577.113795,1509019797.66375,0.9999871101377484,0.9999892203740481,0.9999886928149733
1025675587.157416,1509019807.707236,1025675582.135621,1509019802.685511,0.9999860418313022,0.9999882668112243,0.9999877105662438
1025675592.179211,1509019812.728968,1025675587.157416,1509019807.707236,0.9999874186574663,0.9999880123650968,0.9999878639381893
1025675597.201097,1509019817.75074,1025675592.179211,1509019812.728968,0.9999773302556604,0.9999848077322658,0.9999829383631145
1025675602.220817,1509019822.770434,1025675597.201097,1509019817.75074,0.9999947991452455,0.9999878051561597,0.9999895536534312
1025675607.242551,1509019827.792137,1025675602.220817,1509019822.770434,0.9999938279456284,0.9999896119930003,0.9999906659811573
1025675612.261934,1509019832.811401,1025675607.242551,1509019827.792137,0.9999762739606576,0.9999856105832974,0.9999832764276374
1025675617.283698,1509019837.833154,1025675612.261934,1509019832.811401,0.9999978397938413,0.9999892793464604,0.9999914194583056
1025675622.305462,1509019842.854867,1025675617.283698,1509019837.833154,0.9999898399097367,0.9999894475154433,0.9999895456140167
1025675627.327257,1509019847.876535,1025675622.305462,1509019842.854867,0.9999746948846397,0.9999850217262023,0.9999824400158117
1025675632.344261,1509019852.893532,1025675627.327257,1509019847.876535,0.9999986218590267,0.9999891017660495,0.9999914817892938
1025675637.365934,1509019857.915132,1025675632.344261,1509019852.893532,0.9999854717569768,0.9999880127633276,0.9999873775117399
1025675642.385623,1509019862.934758,1025675637.365934,1509019857.915132,0.9999874371271554,0.999987840072476,0.9999877393361458
1025675647.407325,1509019867.956408,1025675642.385623,1509019862.934758,0.9999896498737451,0.9999883830128566,0.9999886997280787
1025675652.42915,1509019872.978136,1025675647.407325,1509019867.956408,0.999980700810312,0.9999860783520932,0.9999847339666479
1025675657.450975,1509019877.999818,1025675652.42915,1509019872.978136,0.9999715378494023,0.9999817162012858,0.999979171613315
1025675662.472801,1509019883.021716,1025675657.450975,1509019877.999818,1.0000143378943187,0.9999915027091957,0.9999972115054765
1025675667.494566,1509019888.043399,1025675662.472801,1509019883.021716,0.9999836678953885,0.9999891522650535,0.9999877811726373
1025675672.509616,1509019893.058388,1025675667.494566,1509019888.043399,0.9999878058314701,0.9999887483349784,0.9999885127091013
1025675677.531381,1509019898.080013,1025675672.509616,1509019893.058388,0.9999721309726542,0.9999837631262811,0.9999808550878744
1025675682.553176,1509019903.101824,1025675677.531381,1509019898.080013,1.0000031809432066,0.9999895884713588,0.9999929865893207
1025675687.574971,1509019908.123554,1025675682.553176,1509019903.101824,0.9999870625814271,0.9999888307043792,0.9999883886736411
1025675692.58999,1509019913.138517,1025675687.574971,1509019908.123554,0.9999888041152555,0.9999888227276421,0.9999888180745454
1025675697.611784,1509019918.16021,1025675692.58999,1509019913.138517,0.9999798935860326,0.9999861439851592,0.9999845813853775
1025675702.633518,1509019923.181928,1025675697.611784,1509019918.16021,0.9999968190181315,0.9999893464950508,0.999991214625821
1025675707.655283,1509019928.203642,1025675702.633518,1509019923.181928,0.9999898399116661,0.9999894945200354,0.9999895808679431
1025675712.677139,1509019933.225431,1025675707.655283,1509019928.203642,0.9999866591913827,0.9999886439214395,0.9999881477389253
1025675717.698933,1509019938.247159,1025675712.677139,1509019933.225431,0.9999868726718725,0.9999881125465693,0.999987802577895
1025675722.720728,1509019943.268906,1025675717.698933,1509019938.247159,0.9999904571703802,0.9999888159337125,0.9999892262428793
1025675727.742523,1509019948.290623,1025675722.720728,1509019943.268906,0.9999844513593298,0.9999875065613977,0.9999867427608807
1025675732.764349,1509019953.312395,1025675727.742523,1509019948.290623,0.9999892703174965,0.9999880356882273,0.9999883443455446
1025675737.786174,1509019958.334139,1025675732.764349,1509019953.312395,0.9999838579967081,0.9999867823807714,0.9999860512847556
1025675742.807967,1509019963.355876,1025675737.786174,1509019958.334139,0.9999888429556273,0.9999874005532282,0.9999877611538279
1025675747.829792,1509019968.377631,1025675742.807967,1509019963.355876,0.9999860419148006,0.9999869929616998,0.999986755199975
1025675752.851709,1509019973.399393,1025675747.829792,1509019968.377631,0.9999691645904197,0.9999816444503157,0.9999785244853416
1025675757.873596,1509019978.421304,1025675752.851709,1509019973.399393,1.0000047713274838,0.999988582513466,0.9999926297169704
1025675762.895452,1509019983.443123,1025675757.873596,1509019978.421304,0.9999926411909762,0.999989800116719,0.9999905103852833
1025675767.917247,1509019988.464863,1025675762.895452,1509019983.443123,0.9999890328674518,0.9999895699419388,0.999989435673317
1025675772.93419,1509019993.481736,1025675767.917247,1509019988.464863,0.9999860283318817,0.9999885074589216,0.9999878876771616
1025675777.956015,1509019998.503484,1025675772.93419,1509019993.481736,0.9999846888347493,0.9999873618716699,0.9999866936124397
1025675782.977688,1509020003.525106,1025675777.956015,1509019998.503484,0.9999898397254675,0.9999881052278092,0.9999885388522238
1025675787.999451,1509020008.546815,1025675782.977688,1509020003.525106,0.9999892227059449,0.9999884404712499,0.9999886360299237
1025675793.021215,1509020013.568528,1025675787.999451,1509020008.546815,0.9999898636480247,0.9999888674242823,0.9999891164802179
1025675798.043071,1509020018.590335,1025675793.021215,1509020013.568528,0.9999902199054265,0.9999892731686255,0.9999895098528258
1025675803.064896,1509020023.612069,1025675798.043071,1509020018.590335,0.9999818877223469,0.9999870575347419,0.9999857650816432
1025675808.08666,1509020028.633783,1025675803.064896,1509020023.612069,0.9999900772950231,0.9999879634628261,0.9999884919208755
1025675813.108485,1509020033.655524,1025675808.08666,1509020028.633783,0.9999832645403074,0.9999865537860705,0.9999857314746297
1025675818.130249,1509020038.677267,1025675813.108485,1509020033.655524,0.9999958220189571,0.9999893342559365,0.9999909561966916
1025675823.147224,1509020043.694176,1025675818.130249,1509020038.677267,0.99998683630128,0.9999885848695396,0.9999881477274747
1025675828.169019,1509020048.7159,1025675823.147224,1509020043.694176,0.9999858519242452,0.9999877649859512,0.9999872867205247
1025675833.190813,1509020053.737626,1025675828.169019,1509020048.7159,0.9999864928576772,0.9999873833474691,0.999987160725021
1025675838.212668,1509020058.759345,1025675833.190813,1509020053.737626,0.9999729148293873,0.9999830427920444,0.9999805108013802
1025675843.234463,1509020063.781143,1025675838.212668,1509020058.759345,1.0000005697211714,0.9999883008707824,0.9999913680833796
1025675848.256228,1509020068.802866,1025675843.234463,1509020063.781143,0.9999916440395011,0.999989303821398,0.9999898888759238
1025675853.277992,1509020073.824578,1025675848.256228,1509020068.802866,0.9999896500015074,0.9999894076754308,0.99998946825695
1025675858.299817,1509020078.846322,1025675853.277992,1509020073.824578,0.9999838817345655,0.9999877498931712,0.9999867828535198
1025675863.321612,1509020083.868055,1025675858.299817,1509020078.846322,0.9999876560412877,0.9999877217376061,0.9999877053135264
1025675868.343498,1509020088.889834,1025675863.321612,1509020083.868055,0.9999786595809829,0.999985003090619,0.9999834172132099
1025675873.365353,1509020093.911631,1025675868.343498,1509020088.889834,0.9999884870221322,0.9999860482700729,0.9999866579580876
1025675878.387117,1509020098.933404,1025675873.365353,1509020093.911631,1.0000017566511203,0.9999907607843871,0.9999935097510704
1025675883.408881,1509020103.955095,1025675878.387117,1509020098.933404,0.9999854957586488,0.9999891812766656,0.9999882598971614
1025675888.430799,1509020108.976918,1025675883.408881,1509020103.955095,0.9999810572351131,0.9999867440641999,0.9999853223569282
1025675893.452655,1509020113.998722,1025675888.430799,1509020108.976918,0.9999896739290279,0.9999876230236482,0.9999881357499931
1025675898.47445,1509020119.020461,1025675893.452655,1509020113.998722,0.9999888429603947,0.9999879890046721,0.9999882024936029
1025675903.496275,1509020124.042213,1025675898.47445,1509020119.020461,0.9999854484584517,0.999987226840806,0.9999867822452174
1025675908.519687,1509020129.065607,1025675903.496275,1509020124.042213,0.9999964166581731,0.999989983786016,0.9999915920040553
1025675913.541513,1509020134.087344,1025675908.519687,1509020129.065607,0.9999822675375656,0.9999876689114808,0.999986318568002
1025675918.563307,1509020139.109061,1025675913.541513,1509020134.087344,0.9999846650022259,0.9999867677387043,0.9999862420545846
1025675923.584614,1509020144.130345,1025675918.563307,1509020139.109061,0.9999954417876398,0.9999893699533848,0.9999908879119486
1025675928.606439,1509020149.152093,1025675923.584614,1509020144.130345,0.9999846413582679,0.9999879513748497,0.9999871238707042
1025675933.62161,1509020154.167224,1025675928.606439,1509020149.152093,0.9999920133688599,0.9999891699730528,0.9999898808220046
1025675938.643404,1509020159.188945,1025675933.62161,1509020154.167224,0.9999854958454143,0.9999880677347611,0.9999874247624244
1025675943.665229,1509020164.210725,1025675938.643404,1509020159.188945,0.9999910506832566,0.9999889626193097,0.9999894846352964
1025675948.687025,1509020169.232441,1025675943.665229,1509020164.210725,0.999984047810232,0.9999874881765862,0.9999866280849976
1025675953.70229,1509020174.247659,1025675948.687025,1509020169.232441,0.9999906111305451,0.9999884250627737,0.9999889715797167
1025675958.723993,1509020179.2693,1025675953.70229,1509020174.247659,0.9999876795535925,0.9999882014100192,0.9999880709459125
1025675963.745818,1509020184.291054,1025675958.723993,1509020179.2693,0.9999858520088795,0.9999874965896773,0.9999870854444779
1025675968.762912,1509020189.308098,1025675963.745818,1509020184.291054,0.9999900442981212,0.9999882609022104,0.9999887067511881
1025675973.783639,1509020194.32876,1025675968.762912,1509020189.308098,0.9999870360859807,0.9999878934573414,0.9999876791145013
1025675978.805464,1509020199.350529,1025675973.783639,1509020194.32876,0.9999888430271364,0.9999881783282799,0.999988344502994
1025675983.825551,1509020204.370382,1025675978.805464,1509020199.350529,0.9999534094476996,0.9999777476641057,0.9999716631100042
1025675988.847315,1509020209.392253,1025675983.825551,1509020204.370382,1.000021293460707,0.999990811403086,0.9999984319174913
1025675993.86914,1509020214.414019,1025675988.847315,1509020209.392253,0.9999882733093732,0.9999900499749721,0.9999896058085724
1025675998.890966,1509020219.435774,1025675993.86914,1509020214.414019,0.9999858520115662,0.9999887905859504,0.9999880559423543
1025676003.908061,1509020224.452762,1025675998.890966,1509020219.435774,0.9999786392021773,0.9999857451708184,0.9999839686786581
1025676008.929826,1509020229.474518,1025676003.908061,1509020224.452762,0.9999982433492133,0.9999894946243368,0.999991681805556
1025676013.95165,1509020234.496271,1025676008.929826,1509020229.474518,0.9999858282676116,0.9999883947173192,0.9999877531048922
1025676018.973414,1509020239.517923,1025676013.95165,1509020234.496271,0.9999777569981243,0.9999852034015606,0.9999833418007016
1025676023.995239,1509020244.539688,1025676018.973414,1509020239.517923,0.9999880359269718,0.999986053159184,0.9999865488511309
1025676029.017033,1509020249.561475,1025676023.995239,1509020244.539688,0.9999985994351546,0.9999898170419751,0.9999920126402699
1025676034.038829,1509020254.583212,1025676029.017033,1509020249.561475,0.999988225764695,0.9999893396587911,0.9999890611852671
1025676039.060654,1509020259.604975,1025676034.038829,1509020254.583212,0.9999876561151297,0.9999888345956927,0.9999885399755519
1025676044.082449,1509020264.626721,1025676039.060654,1509020259.604975,0.9999902435247092,0.9999892572743976,0.9999895038369755
1025676049.104304,1509020269.648462,1025676044.082449,1509020264.626721,0.9999773301157449,0.9999856791268017,0.9999835918740375
1025676054.124695,1509020274.668841,1025676049.104304,1509020269.648462,0.9999975780078554,0.9999892487911177,0.9999913310953021
1025676059.14655,1509020279.69062,1025676054.124695,1509020274.668841,0.9999848550933912,0.9999879306817998,0.9999871617846976
1025676064.168346,1509020284.712348,1025676059.14655,1509020279.69062,0.9999864691247503,0.9999874922146849,0.9999872364422012
1025676069.19011,1509020289.734073,1025676064.168346,1509020284.712348,0.9999922375009462,0.9999889158005633,0.999989746225659
