network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025674565.371676,1509018509.51384,1025674560.349856,1509018504.492104,0.9999832645236221,0.9999847623960512,0.9999843879279439
1025674570.393526,1509018514.535589,1025674565.371676,1509018509.51384,0.9999798938103582,0.9999833018203432,0.999982449817847
1025674575.415345,1509018519.557354,1025674570.393526,1509018514.535589,0.9999892465642001,0.9999850852435002,0.9999861255736752
1025674580.437195,1509018524.579096,1025674575.415345,1509018519.557354,0.9999785169992611,0.9999831147702284,0.9999819653274866
1025674585.459016,1509018529.600786,1025674580.437195,1509018524.579096,0.9999738879147763,0.9999803467135928,0.9999787320138886
1025674590.480805,1509018534.622523,1025674585.459016,1509018529.600786,0.9999896500531028,0.9999831377154458,0.9999847657998601
1025674595.502564,1509018539.644215,1025674590.480805,1509018534.622523,0.999986682671832,0.9999842012023616,0.9999848215697291
1025674600.524353,1509018544.665929,1025674595.502564,1509018539.644215,0.9999850448015017,0.9999844542821036,0.9999846019119532
1025674605.546233,1509018549.687699,1025674600.524353,1509018544.665929,0.9999780898441253,0.99998254495071,0.9999814311740638
1025674610.565946,1509018554.707321,1025674605.546233,1509018549.687699,0.9999818563534253,0.9999823383715245,0.9999822178669997
1025674615.587797,1509018559.729093,1025674610.565946,1509018554.707321,0.9999842853663528,0.999982922469973,0.9999832631940679
1025674620.609586,1509018564.750831,1025674615.587797,1509018559.729093,0.9999898162217333,0.9999849905955012,0.9999861970020592
1025674625.631405,1509018569.77255,1025674620.609586,1509018564.750831,0.9999801310689526,0.9999835327375366,0.9999826823203906
1025674630.653347,1509018574.79441,1025674625.631405,1509018569.77255,0.9999836447334155,0.9999835663363001,0.999983585935579
1025674635.675167,1509018579.816138,1025674630.653347,1509018574.79441,0.9999816977981739,0.9999830057748622,0.9999826787806901
1025674640.696498,1509018584.837342,1025674635.675167,1509018579.816138,0.9999746925464896,0.9999805118063504,0.9999790569913851
1025674645.718287,1509018589.859087,1025674640.696498,1509018584.837342,0.999991240526386,0.999983730422361,0.9999856079483672
1025674650.740046,1509018594.880763,1025674645.718287,1509018589.859087,0.9999834779675849,0.9999836546859282,0.9999836105063424
1025674655.755213,1509018599.895809,1025674650.740046,1509018594.880763,0.999975849929178,0.999981313258903,0.9999799474264717
1025674660.777033,1509018604.917602,1025674655.755213,1509018599.895809,0.9999946588905176,0.9999853169483874,0.9999876524339201
1025674665.798852,1509018609.939317,1025674660.777033,1509018604.917602,0.999979276491273,0.9999835048112531,0.9999824477312581
1025674670.814019,1509018614.954371,1025674665.798852,1509018609.939317,0.9999774662725007,0.9999816932496273,0.9999806365053456
1025674675.835839,1509018619.976117,1025674670.814019,1509018614.954371,0.999985234799915,0.9999827557147135,0.9999833754860139
1025674680.857659,1509018624.997881,1025674675.835839,1509018619.976117,0.9999888667540124,0.9999845890265031,0.9999856584583804
1025674685.879508,1509018630.019609,1025674680.857659,1509018624.997881,0.9999759058012255,0.9999819840589198,0.9999804644944963
1025674690.898764,1509018635.038791,1025674685.879508,1509018630.019609,0.999985251007545,0.9999829641435073,0.9999835358595167
1025674695.920552,1509018640.060521,1025674690.898764,1509018635.038791,0.9999884393917069,0.9999846067179672,0.9999855648864022
1025674700.937734,1509018645.077549,1025674695.920552,1509018640.060521,0.9999693255709999,0.999980022373877,0.9999773481731578
1025674705.959523,1509018650.099325,1025674700.937734,1509018645.077549,0.9999974125132143,0.9999852394156781,0.9999882826900621
1025674710.981344,1509018655.121051,1025674705.959523,1509018650.099325,0.9999811043456017,0.9999839988946551,0.9999832752573916
1025674716.003163,1509018660.142795,1025674710.981344,1509018655.121051,0.9999850686288783,0.9999843198149219,0.999984507018411
1025674721.025104,1509018665.164634,1025674716.003163,1509018660.142795,0.9999796567980773,0.9999829209098685,0.9999821048819207
1025674726.047046,1509018670.186397,1025674721.025104,1509018665.164634,0.9999643934681289,0.9999773626773465,0.9999741203750422
1025674731.068926,1509018675.208319,1025674726.047046,1509018670.186397,1.0000083320311073,0.9999866534834747,0.9999920731203829
1025674736.090838,1509018680.230115,1025674731.068926,1509018675.208319,0.9999769030920446,0.9999837283660455,0.9999820220475453
1025674741.106006,1509018685.245187,1025674736.090838,1509018680.230115,0.9999808653515229,0.9999828694616886,0.9999823684341471
1025674746.127916,1509018690.266975,1025674741.106006,1509018685.245187,0.9999756924529387,0.9999807163590636,0.9999794603825324
1025674751.149828,1509018695.288798,1025674746.127916,1509018690.266975,0.9999823153171359,0.9999811960464853,0.9999814758641479
1025674756.168412,1509018700.307362,1025674751.149828,1509018695.288798,0.999996009400143,0.9999856400525825,0.9999882323894727
1025674761.190293,1509018705.329145,1025674756.168412,1509018700.307362,0.9999804636458716,0.9999840871305692,0.9999831812593949
1025674766.212113,1509018710.350869,1025674761.190293,1509018705.329145,0.9999808669593753,0.999983121079211,0.999982557549252
1025674771.233933,1509018715.372588,1025674766.212113,1509018710.350869,0.9999798936900821,0.9999821528624723,0.9999815880693748
1025674776.25566,1509018720.39428,1025674771.233933,1509018715.372588,0.9999930208212167,0.9999854132500956,0.9999873151428759
1025674781.277389,1509018725.41592,1025674776.25566,1509018720.39428,0.9999822909340312,0.9999844765552761,0.9999839301499649
1025674786.299666,1509018730.43769,1025674781.277389,1509018725.41592,0.9998990503493326,0.9999588486934929,0.999943899107453
1025674791.318984,1509018735.457324,1025674786.299666,1509018730.43769,1.000062961507434,0.9999900825376753,1.000008302280115
1025674796.340774,1509018740.479048,1025674791.318984,1509018735.457324,0.9999868489231832,0.9999891124533276,0.9999885465707914
1025674801.356001,1509018745.494162,1025674796.340774,1509018740.479048,0.9999774903113855,0.9999856258107449,0.999983591935905
1025674806.37782,1509018750.51592,1025674801.356001,1509018745.494162,0.9999878222680677,0.9999862847479417,0.9999866691279733
1025674811.399701,1509018755.537708,1025674806.37782,1509018750.51592,0.9999815081168092,0.9999848517586019,0.9999840158481537
1025674816.421581,1509018760.559498,1025674811.399701,1509018755.537708,0.9999820778248262,0.9999840195784692,0.9999835341400585
1025674821.443523,1509018765.581392,1025674816.421581,1509018760.559498,0.9999904337119977,0.9999859438185277,0.9999870662918952
1025674826.465434,1509018770.603192,1025674821.443523,1509018765.581392,0.9999779238139901,0.9999835378171664,0.9999821343163724
1025674831.487193,1509018775.62489,1025674826.465434,1509018770.603192,0.9999878458612119,0.99998483023038,0.999985584138088
1025674836.509164,1509018780.646654,1025674831.487193,1509018775.62489,0.9999587441373592,0.9999770044024737,0.9999724393361951
1025674841.531045,1509018785.668569,1025674836.509164,1509018780.646654,1.0000068127990702,0.9999859469214526,0.999991163390857
1025674846.552925,1509018790.690347,1025674841.531045,1509018785.668569,0.9999796565508292,0.9999840598102656,0.9999829589954066
1025674851.571997,1509018795.709358,1025674846.552925,1509018790.690347,0.9999878393544521,0.9999851936735216,0.9999858550937543
1025674856.587286,1509018800.724538,1025674851.571997,1509018795.709358,0.9999782987416146,0.9999831251939495,0.9999819185808657
1025674861.606816,1509018805.744011,1025674856.587286,1509018800.724538,0.9999886004350359,0.9999847677662754,0.9999857259334656
1025674866.628699,1509018810.765796,1025674861.606816,1509018805.744011,0.9999805111292253,0.9999834907751604,0.9999827458636765
1025674871.650549,1509018815.787585,1025674866.628699,1509018810.765796,0.9999878460816385,0.9999847973671038,0.9999855595457374
1025674876.672371,1509018820.809296,1025674871.650549,1509018815.787585,0.9999778759465392,0.9999827209409344,0.9999815096923356
1025674881.694097,1509018825.830933,1025674876.672371,1509018820.809296,0.9999823146622299,0.999982599057323,0.9999825279585497
1025674886.715887,1509018830.852658,1025674881.694097,1509018825.830933,0.9999870625685283,0.9999839381106845,0.9999847192251454
1025674891.732884,1509018835.869552,1025674886.715887,1509018830.852658,0.9999794229012464,0.9999825835478531,0.9999817933862014
1025674896.748021,1509018840.884614,1025674891.732884,1509018835.869552,0.9999850725046041,0.9999833302348783,0.9999837658023097
1025674901.769932,1509018845.90634,1025674896.748021,1509018840.884614,0.999963135144022,0.9999772717076213,0.9999737375667215
1025674906.79172,1509018850.928134,1025674901.769932,1509018845.90634,1.0000012106591847,0.9999844533930904,0.9999886427096139
1025674911.813509,1509018855.949853,1025674906.79172,1509018850.928134,0.9999860655528146,0.9999849370410077,0.9999852191689593
1025674916.831147,1509018860.967364,1025674911.813509,1509018855.949853,0.9999747214356856,0.9999818723594109,0.9999800846284796
1025674921.852935,1509018865.989095,1025674916.831147,1509018860.967364,0.99998862929903,0.9999838994412966,0.9999850819057299
1025674926.868193,1509018871.00429,1025674921.852935,1509018865.989095,0.999987449797407,0.9999849645481296,0.9999855858604488
1025674931.890077,1509018876.026047,1025674926.868193,1509018871.00429,0.9999746953327558,0.9999818837835175,0.999980086670827
1025674936.911897,1509018881.04782,1025674931.890077,1509018876.026047,0.9999906708621042,0.9999845199070935,0.9999860576458461
1025674941.933717,1509018886.069541,1025674936.911897,1509018881.04782,0.9999802497645164,0.9999832388643203,0.9999824915893694
1025674946.955536,1509018891.091257,1025674941.933717,1509018886.069541,0.9999795138739618,0.9999821213672127,0.9999814694939
1025674951.977355,1509018896.113014,1025674946.955536,1509018891.091257,0.9999876323619167,0.9999837746656237,0.999984739089697
1025674956.999266,1509018901.134814,1025674951.977355,1509018896.113014,0.9999779000766803,0.9999820122889407,0.9999809842358756
1025674962.021056,1509018906.156472,1025674956.999266,1509018901.134814,0.9999736978463664,0.9999795179561684,0.9999780629287178
1025674967.042844,1509018911.17826,1025674962.021056,1509018906.156472,1.0000000237384155,0.9999856696908425,0.9999892582027357
1025674972.064695,1509018916.200022,1025674967.042844,1509018911.17826,0.999982267625962,0.9999846490713782,0.9999840537100241
1025674977.086513,1509018921.221754,1025674972.064695,1509018916.200022,0.9999828847048916,0.9999841197614322,0.999983810997297
1025674982.10583,1509018926.240983,1025674977.086513,1509018921.221754,0.9999824724245876,0.9999836255603788,0.999983337276431
1025674987.12765,1509018931.262714,1025674982.10583,1509018926.240983,0.9999822437786758,0.9999832110258678,0.9999829692140698
1025674992.14947,1509018936.284447,1025674987.12765,1509018931.262714,0.9999826948052772,0.9999830561596905,0.9999829658210873
1025674997.171259,1509018941.306167,1025674992.14947,1509018936.284447,0.9999862317220175,0.9999840088283884,0.9999845645517957
1025675002.193079,1509018946.327901,1025674997.171259,1509018941.306167,0.9999828847113922,0.9999836715932895,0.9999834748728151
1025675007.214898,1509018951.349618,1025675002.193079,1509018946.327901,0.9999797037801128,0.9999824812493364,0.9999817868820304
1025675012.236686,1509018956.371322,1025675007.214898,1509018951.349618,0.9999832644171527,0.9999827161996813,0.9999828532540491
1025675017.258505,1509018961.393061,1025675012.236686,1509018956.371322,0.9999840716215856,0.9999831228262526,0.9999833600250858
1025675022.280354,1509018966.414831,1025675017.258505,1509018961.393061,0.9999842616218843,0.999983464464942,0.9999836637541776
1025675027.302207,1509018971.436537,1025675022.280354,1509018966.414831,0.999970754650604,0.9999796515206405,0.9999774273031313
1025675032.323874,1509018976.45819,1025675027.302207,1509018971.436537,0.9999971987994909,0.9999849157042956,0.9999879864780945
1025675037.345725,1509018981.47993,1025675032.323874,1509018976.45819,0.9999778760746839,0.999982803815412,0.99998157188023
1025675042.361349,1509018986.49547,1025675037.345725,1509018981.47993,0.9999832913847266,0.9999829500862064,0.9999830354108366
1025675047.376302,1509018991.510371,1025675042.361349,1509018986.49547,0.9999896121739617,0.999984948712533,0.9999861145778901
1025675052.398152,1509018996.532141,1025675047.376302,1509018991.510371,0.9999840717198941,0.9999846856147413,0.9999845321410294
1025675057.419911,1509019001.553787,1025675052.398152,1509018996.532141,0.9999774958524001,0.9999825286860389,0.9999812704776292
1025675062.441668,1509019006.575443,1025675057.419911,1509019001.553787,0.9999798934380704,0.9999817381116483,0.9999812769432538
1025675067.463397,1509019011.597078,1025675062.441668,1509019006.575443,0.9999812939088695,0.9999816048508146,0.9999815271153283
1025675072.485123,1509019016.618787,1025675067.463397,1509019011.597078,0.9999966053646965,0.999986105004979,0.9999887300949084
1025675077.506945,1509019021.640489,1025675072.485123,1509019016.618787,0.999976119315685,0.9999831092981907,0.9999813618025643
1025675082.528734,1509019026.662192,1025675077.506945,1509019021.640489,0.9999828846057569,0.9999830418904605,0.9999830025692846
1025675087.550553,1509019031.683921,1025675082.528734,1509019026.662192,0.9999820776070002,0.9999827526054224,0.9999825838558167
1025675092.572373,1509019036.70567,1025675087.550553,1509019031.683921,0.9999858519947737,0.9999836824222277,0.9999842248153643
1025675097.594223,1509019041.727407,1025675092.572373,1509019036.70567,0.9999774725218771,0.9999818194521224,0.9999807327195611
1025675102.616135,1509019046.749248,1025675097.594223,1509019041.727407,0.999985875991538,0.999983036413947,0.9999837463083449
1025675107.631241,1509019051.764273,1025675102.616135,1509019046.749248,0.9999838363700595,0.9999832764007808,0.9999834163931005
1025675112.653058,1509019056.786029,1025675107.631241,1509019051.764273,0.9999878697399982,0.9999846544025459,0.999985458236909
1025675117.674908,1509019061.807807,1025675112.653058,1509019056.786029,0.9999856384359701,0.9999849496125732,0.9999851218184225
1025675122.696758,1509019066.829534,1025675117.674908,1509019061.807807,0.9999755259958433,0.9999821225275541,0.9999804733946265
1025675127.71855,1509019071.851249,1025675122.696758,1509019066.829534,0.9999846649956734,0.9999828852679898,0.9999833301999108
1025675132.738874,1509019076.871486,1025675127.71855,1509019071.851249,0.9999826659033332,0.9999828194585928,0.9999827810697779
1025675137.760725,1509019081.893254,1025675132.738874,1509019076.871486,0.9999834782703648,0.9999830171021244,0.9999831323941846
1025675142.782574,1509019086.915012,1025675137.760725,1509019081.893254,0.9999818403329434,0.99998266407137,0.9999824581367633
1025675147.804455,1509019091.936759,1025675142.782574,1509019086.915012,0.9999733422531152,0.9999798675258935,0.999978236207699
1025675152.825054,1509019096.957326,1025675147.804455,1509019091.936759,0.999993612853996,0.9999839911243242,0.9999863965567422
1025675157.846904,1509019101.97911,1025675152.825054,1509019096.957326,0.999986872818333,0.9999848556325268,0.9999853599289783
1025675162.868754,1509019107.000861,1025675157.846904,1509019101.97911,0.999980273620316,0.9999834810288635,0.9999826791767267
1025675167.890604,1509019112.022611,1025675162.868754,1509019107.000861,0.9999800837153371,0.9999824618348054,0.9999818673049384
1025675172.912393,1509019117.044357,1025675167.890604,1509019112.022611,0.9999914779104947,0.9999851666575121,0.9999867444707577
1025675177.934091,1509019122.065973,1025675172.912393,1509019117.044357,0.9999836676774981,0.9999847169635079,0.9999844546420055
1025675182.956032,1509019127.087817,1025675177.934091,1509019122.065973,0.9999806537811354,0.9999834980087962,0.9999827869518809
1025675187.975685,1509019132.107364,1025675182.956032,1509019127.087817,0.9999788875726672,0.9999821148779574,0.9999813080516349
1025675192.996222,1509019137.127805,1025675187.975685,1509019132.107364,0.9999808858140614,0.9999817461587885,0.9999815310726068
1025675198.018103,1509019142.149609,1025675192.996222,1509019137.127805,0.9999846890055737,0.999982629012824,0.9999831440110114
1025675203.041235,1509019147.17267,1025675198.018103,1509019142.149609,0.9999858319577636,0.9999835898963059,0.9999841504116703
1025675208.063084,1509019152.194409,1025675203.041235,1509019147.17267,0.9999780897088977,0.9999819398400833,0.999980977307287
1025675213.084933,1509019157.2162,1025675208.063084,1509019152.194409,0.9999884870084673,0.9999839039905984,0.9999850497450657
1025675218.106843,1509019162.23802,1025675213.084933,1509019157.2162,0.9999820541937712,0.9999833490515502,0.9999830253371054
1025675223.128788,1509019167.259873,1025675218.106843,1509019162.23802,0.9999816745162404,0.9999828466909572,0.999982553647278
1025675228.150639,1509019172.281642,1025675223.128788,1509019167.259873,0.9999836681753032,0.9999830931362609,0.9999832368960215
1025675233.17246,1509019177.303395,1025675228.150639,1509019172.281642,0.9999864929301409,0.9999841130744248,0.9999847080383538
1025675238.194276,1509019182.325122,1025675233.17246,1509019177.303395,0.9999822912409106,0.9999835665243705,0.9999832477035056
1025675243.213717,1509019187.344463,1025675238.194276,1509019182.325122,0.9999800741569106,0.9999825188141325,0.9999819076498271
1025675248.235505,1509019192.36619,1025675243.213717,1509019187.344463,0.9999878221929068,0.9999841098277646,0.9999850379190502
1025675253.257446,1509019197.388033,1025675248.235505,1509019192.36619,0.9999804638796005,0.9999830160433154,0.9999823780023867
1025675258.279265,1509019202.40979,1025675253.257446,1509019197.388033,0.9999876798384544,0.9999844151818571,0.9999852313460064
1025675263.301084,1509019207.431511,1025675258.279265,1509019202.40979,0.9999804634047168,0.999983229648715,0.9999825380877154
1025675268.322933,1509019212.453254,1025675263.301084,1509019207.431511,0.9999789205428378,0.9999819369169518,0.9999811828234233
1025675273.342558,1509019217.472812,1025675268.322933,1509019212.453254,0.9999866295133378,0.9999833446958676,0.9999841659002351
1025675278.364409,1509019222.494569,1025675273.342558,1509019217.472812,0.9999813181012478,0.9999827367174816,0.999982382063423
1025675283.382261,1509019227.512331,1025675278.364409,1509019222.494569,0.9999820396811863,0.999982527606593,0.9999824056252413
1025675288.404049,1509019232.534047,1025675283.382261,1509019227.512331,0.9999856382586914,0.9999834608022224,0.9999840051663397
1025675293.425777,1509019237.555719,1025675288.404049,1509019232.534047,0.9999888665499814,0.9999850825265502,0.999986028532408
1025675298.447565,1509019242.577411,1025675293.425777,1509019237.555719,0.9999808905756141,0.9999838249412694,0.9999830913498555
1025675303.469325,1509019247.599072,1025675298.447565,1509019242.577411,0.9999802970053158,0.9999827665604832,0.9999821491716914
1025675308.491054,1509019252.620702,1025675303.469325,1509019247.599072,0.9999802731454817,0.9999820185359827,0.9999815821883574
1025675313.513331,1509019257.642918,1025675308.491054,1509019252.620702,0.9999878708508133,0.9999837742304318,0.9999847983855271
1025675318.53512,1509019262.664619,1025675313.513331,1509019257.642918,0.9999824573143611,0.9999833791556105,0.9999831486952983
1025675323.557092,1509019267.686367,1025675318.53512,1509019262.664619,0.9999554208887651,0.9999749916755568,0.9999700989788589
1025675328.577996,1509019272.707328,1025675323.557092,1509019267.686367,1.0000113489602025,0.9999858988609505,0.9999922613857635
1025675333.593041,1509019277.722282,1025675328.577996,1509019272.707328,0.9999818394653425,0.9999846810422679,0.9999839706480366
1025675338.608359,1509019282.737457,1025675333.593041,1509019277.722282,0.9999715009223457,0.9999807270062911,0.9999784204853048
1025675343.630117,1509019287.75921,1025675338.608359,1509019282.737457,0.9999990029806132,0.9999862097985877,0.9999894080940941
1025675348.651847,1509019292.780836,1025675343.630117,1509019287.75921,0.999979299862477,0.9999841368177544,0.9999829275789351
1025675353.673605,1509019297.802516,1025675348.651847,1509019292.780836,0.9999844512449081,0.9999842311459004,0.9999842861706524
1025675358.695302,1509019302.824143,1025675353.673605,1509019297.802516,0.9999860415589319,0.9999847742698098,0.9999850910920904
1025675363.71703,1509019307.845771,1025675358.695302,1509019302.824143,0.9999801069703751,0.9999833740799794,0.9999825573025783
1025675368.73885,1509019312.867467,1025675363.71703,1509019307.845771,0.9999752884667951,0.999980948396024,0.9999795334137168
1025675373.760548,1509019317.889132,1025675368.73885,1509019312.867467,0.9999934480799266,0.9999846983011947,0.9999868857458778
1025675378.775715,1509019322.904202,1025675373.760548,1509019317.889132,0.9999806514196368,0.9999834842367273,0.9999827760324547
1025675383.792894,1509019327.921309,1025675378.775715,1509019322.904202,0.9999856488256225,0.9999841336133958,0.9999845124164524
1025675388.814775,1509019332.943095,1025675383.792894,1509019327.921309,0.9999810808332438,0.9999832177793502,0.9999826835428235
1025675393.836654,1509019337.964891,1025675388.814775,1509019332.943095,0.9999834783621379,0.9999832959541864,0.9999833415561743
1025675398.858505,1509019342.986583,1025675393.836654,1509019337.964891,0.9999683333515326,0.9999788071733902,0.9999761887179258
1025675403.880326,1509019348.008399,1025675398.858505,1509019342.986583,0.9999990029931096,0.999984865919306,0.9999884001877569
1025675408.90053,1509019353.028506,1025675403.880326,1509019348.008399,0.9999806945786649,0.9999836145171136,0.9999828845325014
1025675413.915878,1509019358.043754,1025675408.90053,1509019353.028506,0.9999800578958028,0.9999825475307202,0.9999819251219908
1025675418.937729,1509019363.065562,1025675413.915878,1509019358.043754,0.9999914305394542,0.9999852124333404,0.9999867669598688
1025675423.959548,1509019368.087292,1025675418.937729,1509019363.065562,0.9999822675131512,0.9999843289572836,0.9999838135962505
1025675428.981368,1509019373.109012,1025675423.959548,1509019368.087292,0.9999800835961971,0.9999830553489576,0.9999823124107674
1025675434.003157,1509019378.130721,1025675428.981368,1509019373.109012,0.9999840952650892,0.999983367323797,0.99998354930912
1025675439.025069,1509019383.152525,1025675434.003157,1509019378.130721,0.9999784697887815,0.9999818980632923,0.9999810409946646
1025675444.042219,1509019388.169614,1025675439.025069,1509019383.152525,0.9999878584562111,0.999983686181168,0.9999847292499286
1025675449.064922,1509019393.191359,1025675444.042219,1509019388.169614,0.9998092728429829,0.9999313621797123,0.99990083984553
1025675454.081157,1509019398.208376,1025675449.064922,1509019393.191359,1.0001558726277993,0.9999987153141384,1.0000380046425537
1025675459.100229,1509019403.227357,1025675454.081157,1509019398.208376,0.9999818540367216,0.9999936569309134,0.9999907062073654
1025675464.121957,1509019408.249026,1025675459.100229,1509019403.227357,0.9999882968211958,0.9999920488979981,0.9999911108787974
1025675469.143719,1509019413.270664,1025675464.121957,1509019408.249026,0.9999752881816999,0.9999870206831085,0.9999840875577564
1025675474.165567,1509019418.292465,1025675469.143719,1509019413.270664,0.9999906234381052,0.9999881015096075,0.9999887319917319
1025675479.187386,1509019423.314192,1025675474.165567,1509019418.292465,0.9999816977946983,0.9999861803951346,0.9999850597450255
1025675484.209145,1509019428.335874,1025675479.187386,1509019423.314192,0.9999846886333897,0.9999857328666111,0.9999854718083058
1025675489.230964,1509019433.357613,1025675484.209145,1509019428.335874,0.9999840716215856,0.9999852344931033,0.9999849437752238
1025675494.252815,1509019438.379371,1025675489.230964,1509019433.357613,0.9999814367922777,0.9999840951828556,0.9999834305852111
1025675499.274603,1509019443.401048,1025675494.252815,1509019438.379371,0.9999778995352754,0.9999822364885815,0.999981152250255
1025675504.296544,1509019448.422928,1025675499.274603,1509019443.401048,0.9999878937768648,0.9999839336750664,0.9999849237005161
1025675509.318364,1509019453.444658,1025675504.296544,1509019448.422928,0.9999820538725654,0.9999833697343161,0.9999830407688783
1025675514.340246,1509019458.466383,1025675509.318364,1509019453.444658,0.9999687370917363,0.9999789799415422,0.9999764192290908
1025675519.362034,1509019463.488131,1025675514.340246,1509019458.466383,0.9999920476308456,0.9999829002483331,0.9999851870939613
1025675524.381657,1509019468.507692,1025675519.362034,1509019463.488131,0.9999876507000509,0.9999843253838484,0.999985156712899
1025675529.400578,1509019473.526451,1025675524.381657,1509019468.507692,0.9999677210651593,0.9999793440882416,0.9999764383324711
1025675534.421388,1509019478.547228,1025675529.400578,1509019473.526451,0.9999934231781022,0.9999835678151998,0.9999860316559255
1025675539.443238,1509019483.569029,1025675534.421388,1509019478.547228,0.9999902436317086,0.9999855705601524,0.9999867388280413
1025675544.46506,1509019488.590763,1025675539.443238,1509019483.569029,0.9999824811679677,0.999984643742497,0.9999841030988647
1025675549.486879,1509019493.61252,1025675544.46506,1509019488.590763,0.9999876323619167,0.9999855403283229,0.9999860633367212
1025675554.508699,1509019498.634239,1025675549.486879,1509019493.61252,0.9999798699522956,0.9999838392155146,0.9999828468997098
1025675559.530549,1509019503.655993,1025675554.508699,1509019498.634239,0.9999808908114974,0.9999829546943094,0.9999824387236064
1025675564.552368,1509019508.677744,1025675559.530549,1509019503.655993,0.999986445448473,0.9999840019205585,0.9999846128025371
1025675569.574126,1509019513.699423,1025675564.552368,1509019508.677744,0.9999843088135637,0.99998409398846,0.9999841476947359
1025675574.594358,1509019518.719552,1025675569.574126,1509019513.699423,0.9999794836519612,0.9999827108875103,0.9999819040786231
1025675579.609496,1509019523.734635,1025675574.594358,1509019518.719552,0.9999890420797686,0.9999846102451878,0.999985718203833
1025675584.628874,1509019528.753913,1025675579.609496,1509019523.734635,0.9999800501567558,0.9999832422186582,0.9999824442031826
1025675589.650723,1509019533.775686,1025675584.628874,1509019528.753913,0.9999848788131829,0.9999837331970156,0.9999840196010574
1025675594.670102,1509019538.794977,1025675589.650723,1509019533.775686,0.9999824488916594,0.9999833479054087,0.9999831231519714
1025675599.692045,1509019543.816744,1025675594.670102,1509019538.794977,0.9999649869178069,0.9999778396091281,0.9999746264362978
1025675604.715055,1509019548.83975,1025675599.692045,1509019543.816744,0.9999991930902323,0.9999842456534593,0.9999879825126525
1025675609.733457,1509019553.85807,1025675604.715055,1509019548.83975,0.9999836331962204,0.9999840619162876,0.9999839547362708
1025675614.755305,1509019558.879805,1025675609.733457,1509019553.85807,0.9999775199895837,0.9999820993382764,0.9999809545011032
1025675619.777125,1509019563.901566,1025675614.755305,1509019558.879805,0.9999882495591389,0.9999839444045351,0.999985020693186
1025675624.798944,1509019568.923305,1025675619.777125,1509019563.901566,0.9999840716215856,0.9999839825696502,0.999984004832634
1025675629.820794,1509019573.945023,1025675624.798944,1509019568.923305,0.9999737218985437,0.9999809043683181,0.9999791087508746
1025675634.842704,1509019578.966806,1025675629.820794,1509019573.945023,0.999974671726466,0.9999790345757624,0.9999779438634383
1025675639.864676,1509019583.988778,1025675634.842704,1509019578.966806,1.0000000474750919,0.9999853384455611,0.9999890157029439
1025675644.879874,1509019589.003885,1025675639.864676,1509019583.988778,0.9999818400196052,0.9999842889177744,0.999983676693232
1025675649.894919,1509019594.01883,1025675644.879874,1509019589.003885,0.9999800566908174,0.9999830192496872,0.9999822786099697
1025675654.916799,1509019599.04064,1025675649.894919,1509019594.01883,0.9999860895431772,0.9999839403377342,0.9999844776390949
1025675659.938619,1509019604.062393,1025675654.916799,1509019599.04064,0.9999866116192154,0.9999847417221785,0.9999852091964379
1025675664.960438,1509019609.084127,1025675659.938619,1509019604.062393,0.9999830746142929,0.9999842415898128,0.9999839498459329
1025675669.982258,1509019614.105851,1025675664.960438,1509019609.084127,0.9999808906971854,0.9999832363220245,0.9999826499158146
1025675675.004046,1509019619.127582,1025675669.982258,1509019614.105851,0.9999886767758608,0.9999848684581752,0.9999858205375967
1025675680.025898,1509019624.149347,1025675675.004046,1509019619.127582,0.9999826711776677,0.999984209274023,0.9999838247499342
1025675685.041065,1509019629.164404,1025675680.025898,1509019624.149347,0.9999780367466147,0.9999823575158004,0.9999812773235041
1025675690.062915,1509019634.186149,1025675685.041065,1509019629.164404,0.9999790867141978,0.9999813762753196,0.9999808038850392
1025675695.084764,1509019639.20795,1025675690.062915,1509019634.186149,0.9999904810111245,0.999984107696061,0.999985701024827
1025675700.106674,1509019644.229719,1025675695.084764,1509019639.20795,0.9999718943987104,0.9999804437068558,0.9999783063798193
1025675705.128342,1509019649.251371,1025675700.106674,1509019644.229719,0.9999967952373904,0.9999853491660161,0.9999882106838597
1025675710.150101,1509019654.273006,1025675705.128342,1509019649.251371,0.9999753356435535,0.9999823451092773,0.9999805927428463
1025675715.171952,1509019659.294763,1025675710.150101,1509019654.273006,0.999981294363574,0.9999820298855662,0.9999818460050681
1025675720.193833,1509019664.316521,1025675715.171952,1509019659.294763,0.999975478670942,0.9999800645211789,0.9999789180586197
1025675725.215714,1509019669.338374,1025675720.193833,1509019664.316521,0.9999944215756741,0.9999843716375274,0.999986884122064
1025675730.237563,1509019674.360121,1025675725.215714,1509019669.338374,0.9999797039015249,0.9999829713167266,0.9999821544629262
1025675735.252699,1509019679.375193,1025675730.237563,1509019674.360121,0.999987259332717,0.9999842577215237,0.999985008124322
1025675740.274641,1509019684.396962,1025675735.252699,1509019679.375193,0.9999655091402796,0.9999786331471504,0.9999753521454328
1025675745.295026,1509019689.417328,1025675740.274641,1509019684.396962,0.9999962245370849,0.9999839105641307,0.9999869890573693
1025675750.316815,1509019694.43905,1025675745.295026,1509019689.417328,0.9999866590134032,0.9999847350989124,0.9999852160775351
