network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025685467.14214,1508970505.978777,1025685462.120259,1508970500.957026,0.9999741018683425,0.9999743847091948,0.9999742715728538
1025685472.163992,1508970511.00049,1025685467.14214,1508970505.978777,0.999972321360494,0.9999735593697143,0.9999730641660263
1025685477.185843,1508970516.022239,1025685472.163992,1508970511.00049,0.9999797039092336,0.9999760171855221,0.9999774918750067
1025685482.207784,1508970521.043995,1025685477.185843,1508970516.022239,0.9999631353645438,0.9999708644571308,0.999967772820096
1025685487.229757,1508970526.065895,1025685482.207784,1508970521.043995,0.9999855200997394,0.9999767267141741,0.9999802440684002
1025685492.2517,1508970531.087734,1025685487.229757,1508970526.065895,0.9999792532656879,0.9999777373347796,0.999978343707143
1025685497.273672,1508970536.109528,1025685492.2517,1508970531.087734,0.9999645835814895,0.9999724758334636,0.999969318932674
1025685502.295676,1508970541.131359,1025685497.273672,1508970536.109528,0.9999655570408044,0.9999697083164,0.9999680478061618
1025685507.317679,1508970546.153269,1025685502.295676,1508970541.131359,0.9999814610914954,0.9999744094264382,0.9999772300924612
1025685512.339621,1508970551.175098,1025685507.317679,1508970546.153269,0.9999774966718574,0.999975644324606,0.9999763852635065
1025685517.361504,1508970556.196906,1025685512.339621,1508970551.175098,0.999985092557179,0.9999794236176351,0.9999816911934527
1025685522.383263,1508970561.21851,1025685517.361504,1508970556.196906,0.9999690924048786,0.9999752911325326,0.999972811641471
1025685527.405206,1508970566.240338,1025685522.383263,1508970561.21851,0.9999771406114224,0.9999760309240885,0.9999764747990221
1025685532.427149,1508970571.262139,1025685527.405206,1508970566.240338,0.9999717046827231,0.9999743004275423,0.9999732621296147
1025685537.449061,1508970576.283919,1025685532.427149,1508970571.262139,0.9999737222229119,0.9999740691456902,0.9999739303765789
1025685542.471126,1508970581.305849,1025685537.449061,1508970576.283919,0.9999731295955335,0.9999736933256276,0.99997346783359
1025685547.492976,1508970586.327589,1025685542.471126,1508970581.305849,0.9999780897130586,0.9999754518806,0.9999765070135834
1025685552.514948,1508970591.349432,1025685547.492976,1508970586.327589,0.9999742922383805,0.9999749880237122,0.9999747097095796
1025685557.536952,1508970596.371242,1025685552.514948,1508970591.349432,0.9999613792593994,0.9999695445179871,0.9999662784145521
1025685562.558833,1508970601.393063,1025685557.536952,1508970596.371242,0.9999880597981451,0.9999769506300504,0.9999813942972884
1025685567.578181,1508970606.412292,1025685562.558833,1508970601.393063,0.9999762737949908,0.9999766798960266,0.9999765174556122
1025685572.600124,1508970611.434093,1025685567.578181,1508970606.412292,0.9999717284197343,0.9999746993055096,0.9999735109511995
1025685577.622005,1508970616.45586,1025685572.600124,1508970611.434093,0.9999772827571071,0.9999757326861486,0.999976352714532
1025685582.643979,1508970621.4777,1025685577.622005,1508970616.45586,0.9999733427466907,0.9999747767103655,0.9999742031248955
1025685587.665861,1508970626.499475,1025685582.643979,1508970621.4777,0.9999786833022366,0.9999763393471139,0.999977276929163
1025685592.687864,1508970631.521287,1025685587.665861,1508970626.499475,0.9999619726861341,0.999970592682722,0.9999671446840869
1025685597.709807,1508970636.54313,1025685592.687864,1508970631.521287,0.9999800603468854,0.9999743797483873,0.9999766519877866
1025685602.73175,1508970641.56496,1025685597.709807,1508970636.54313,0.999977520414348,0.9999756360147716,0.9999763897746021
1025685607.753692,1508970646.586771,1025685602.73175,1508970641.56496,0.9999739122816017,0.9999749465215036,0.9999745328255428
1025685612.775635,1508970651.608578,1025685607.753692,1508970646.586771,0.9999729153038764,0.9999741340344528,0.9999736465422222
1025685617.797547,1508970656.630399,1025685612.775635,1508970651.608578,0.9999818880362076,0.9999772356351547,0.9999790965955759
1025685622.812532,1508970661.645222,1025685617.797547,1508970656.630399,0.9999676957307709,0.9999734196734013,0.9999711300963491
1025685627.827639,1508970666.660175,1025685622.812532,1508970661.645222,0.9999693128797219,0.9999717769559295,0.9999707913254465
1025685632.839753,1508970671.672167,1025685627.827639,1508970666.660175,0.9999756449451607,0.999973324151622,0.9999742524690375
1025685637.854707,1508970676.687053,1025685632.839753,1508970671.672167,0.9999864268935013,0.9999785652483737,0.9999817099064248
1025685642.869783,1508970681.701901,1025685637.854707,1508970676.687053,0.9999545276344693,0.999968950202812,0.999963181175475
1025685647.884862,1508970686.716927,1025685642.869783,1508970681.701901,0.9999894698136759,0.9999771580471575,0.9999820827537649
1025685652.90003,1508970691.731927,1025685647.884862,1508970686.716927,0.9999664608832283,0.9999728791815858,0.9999703118622427
1025685657.915045,1508970696.746863,1025685652.90003,1508970691.731927,0.9999842401749792,0.9999774235789431,0.9999801502173575
1025685662.930181,1508970701.761756,1025685657.915045,1508970696.746863,0.9999515569404428,0.9999670769235429,0.9999608689303028
1025685667.945319,1508970706.776859,1025685662.930181,1508970701.761756,0.9999930354216316,0.9999774603227785,0.9999836903623198
1025685672.960456,1508970711.79178,1025685667.945319,1508970706.776859,0.9999569289464055,0.9999692477722293,0.9999643202418997
1025685677.975471,1508970716.806786,1025685672.960456,1508970711.79178,0.9999982172143642,0.9999808355490832,0.9999877882151956
1025685682.990579,1508970721.821651,1025685677.975471,1508970716.806786,0.9999515328998075,0.999969114489373,0.9999620818535468
1025685688.005838,1508970726.836906,1025685682.990579,1508970721.821651,0.9999991918431685,0.9999811454308912,0.9999883639958022
1025685693.020884,1508970731.851752,1025685688.005838,1508970726.836906,0.999960137159548,0.9999727421223539,0.9999677001372316
1025685698.035837,1508970736.866663,1025685693.020884,1508970731.851752,0.9999916089185548,0.9999802888408342,0.9999848168719224
1025685703.050853,1508970741.881489,1025685698.035837,1508970736.866663,0.9999621336402957,0.9999730267606188,0.9999686695124896
1025685708.065868,1508970746.896425,1025685703.050853,1508970741.881489,0.9999842401749792,0.999977512126363,0.9999802033458095
1025685713.081006,1508970751.911347,1025685708.065868,1508970746.896425,0.9999569051857276,0.9999692693501089,0.9999643236843564
1025685718.096021,1508970756.926311,1025685713.081006,1508970751.911347,0.9999898500071133,0.9999775016129107,0.9999824409705917
1025685723.111189,1508970761.941264,1025685718.096021,1508970756.926311,0.9999571193705922,0.9999693487159833,0.9999644569778269
1025685728.126235,1508970766.956287,1025685723.111189,1508970761.941264,0.9999954123266505,0.9999797741602502,0.9999860294268103
1025685733.141525,1508970771.971336,1025685728.126235,1508970766.956287,0.9999519387348649,0.999968639990096,0.9999619594880035
1025685738.156449,1508970776.986259,1025685733.141525,1508970771.971336,0.9999998336036521,0.9999811174355184,0.9999886039027719
1025685743.171648,1508970782.001196,1025685738.156449,1508970776.986259,0.999947730643527,0.9999677627187218,0.9999597498886439
1025685748.186601,1508970787.016136,1025685743.171648,1508970782.001196,0.9999974089861826,0.9999796212257062,0.9999867363298968
1025685753.201555,1508970792.030978,1025685748.186601,1508970787.016136,0.9999776792521851,0.9999788444362978,0.9999783783626528
1025685758.21657,1508970797.045848,1025685753.201555,1508970792.030978,0.9999710713317492,0.9999757351944785,0.9999738696493867
1025685763.231708,1508970802.060826,1025685758.21657,1508970797.045848,0.9999681245747715,0.9999726909465957,0.999970864397866
1025685768.246724,1508970807.07577,1025685763.231708,1508970802.060826,0.9999856188652724,0.9999778621140663,0.9999809648145488
1025685773.261861,1508970812.090752,1025685768.246724,1508970807.07577,0.9999690991337347,0.9999743569219337,0.999972253806654
1025685778.276815,1508970817.105597,1025685773.261861,1508970812.090752,0.9999782735218127,0.9999759235618852,0.9999768635458562
1025685783.291862,1508970822.120529,1025685778.276815,1508970817.105597,0.9999770616376141,0.9999763787921768,0.9999766519303517
1025685788.306999,1508970827.135519,1025685783.291862,1508970822.120529,0.9999707154867393,0.9999741134700018,0.9999727542766967
1025685793.322074,1508970832.150477,1025685788.306999,1508970827.135519,0.9999766339028663,0.9999751216431476,0.999975726547035
1025685798.337028,1508970837.16532,1025685793.322074,1508970832.150477,0.9999778694183006,0.9999762207532088,0.9999768802192455
1025685803.352135,1508970842.180282,1025685798.337028,1508970837.16532,0.9999711431720347,0.9999741897207391,0.9999729711012574
1025685808.36715,1508970847.195164,1025685803.352135,1508970842.180282,0.9999734483792636,0.9999738931841489,0.9999737152621948
1025685813.382287,1508970852.210149,1025685808.36715,1508970847.195164,0.9999696933818832,0.9999722132632426,0.9999712053106988
1025685818.394464,1508970857.2222,1025685813.382287,1508970852.210149,0.9999748365972344,0.9999732625968393,0.9999738921969973
1025685823.414515,1508970862.242168,1025685818.394464,1508970857.2222,0.9999834723461005,0.9999773464965438,0.9999797968363664
1025685828.434627,1508970867.262166,1025685823.414515,1508970862.242168,0.9999772984985283,0.9999773272973376,0.9999773157778139
1025685833.450222,1508970872.277578,1025685828.434627,1508970867.262166,0.9999635403074498,0.9999718125013826,0.9999685036238095
1025685838.472135,1508970877.299381,1025685833.450222,1508970872.277578,0.9999780899876727,0.9999743234958987,0.9999758300926083
1025685843.494137,1508970882.321141,1025685838.472135,1508970877.299381,0.9999517893337735,0.9999653098310486,0.9999599016321385
1025685848.516049,1508970887.343043,1025685843.494137,1508970882.321141,0.9999980297601642,0.9999783978026948,0.9999862505856825
1025685853.537962,1508970892.36485,1025685848.516049,1508970887.343043,0.9999788970737172,0.9999785975111037,0.9999787173361491
1025685858.5531,1508970897.379864,1025685853.537962,1508970892.36485,0.9999752555423841,0.9999772607236158,0.9999764586511231
1025685863.575103,1508970902.401645,1025685858.5531,1508970897.379864,0.999955777225936,0.9999686673245438,0.9999635112851006
1025685868.595703,1508970907.4222,1025685863.575103,1508970902.401645,0.9999910484996799,0.9999776197945982,0.9999829912766308
1025685873.617524,1508970912.443895,1025685868.595703,1508970907.4222,0.9999749323981851,0.9999765448360329,0.9999758998608939
1025685878.632875,1508970917.459127,1025685873.617524,1508970912.443895,0.9999762548859019,0.9999764288559806,0.9999763592679491
1025685883.654725,1508970922.480851,1025685878.632875,1508970917.459127,0.9999749088046619,0.9999758208354531,0.9999754560231366
1025685888.676637,1508970927.502638,1025685883.654725,1508970922.480851,0.999975122755434,0.9999755416034455,0.9999753740642409
1025685893.698487,1508970932.524346,1025685888.676637,1508970927.502638,0.9999717278962652,0.9999740161205734,0.9999731008308501
1025685898.720308,1508970937.546059,1025685893.698487,1508970932.524346,0.9999784693983089,0.9999757974316676,0.9999768662183242
1025685903.74216,1508970942.567752,1025685898.720308,1508970937.546059,0.9999683333575462,0.999972811802019,0.9999710204242299
1025685908.764041,1508970947.589542,1025685903.74216,1508970942.567752,0.9999818879244229,0.9999764422509806,0.9999786205203575
1025685913.785953,1508970952.611264,1025685908.764041,1508970947.589542,0.9999621619009177,0.9999707301109554,0.9999673028269404
1025685918.807773,1508970957.633004,1025685913.785953,1508970952.611264,0.9999840716246104,0.9999760667164175,0.9999792686796947
1025685923.829624,1508970962.654714,1025685918.807773,1508970957.633004,0.999971941545361,0.9999744166479949,0.9999734266069413
1025685928.851474,1508970967.67642,1025685923.829624,1508970962.654714,0.9999713006100627,0.9999731702328221,0.9999724223837183
1025685933.868474,1508970972.693325,1025685928.851474,1508970967.67642,0.9999810861879131,0.9999763366148585,0.9999782364440803
1025685938.890295,1508970977.715029,1025685933.868474,1508970972.693325,0.999976689029373,0.9999764775806643,0.9999765621601477
1025685943.912207,1508970982.73681,1025685938.890295,1508970977.715029,0.9999739121255468,0.9999754513986173,0.9999748356893892
1025685948.934089,1508970987.758552,1025685943.912207,1508970982.73681,0.9999721553596103,0.9999741329830145,0.9999733419336528
1025685953.956091,1508970992.78045,1025685948.934089,1508970987.758552,0.9999792772468657,0.999976190688555,0.9999774253118793
1025685958.978003,1508970997.802231,1025685953.956091,1508970992.78045,0.9999739121255468,0.9999752792633517,0.9999747324082298
1025685963.998145,1508971002.82218,1025685958.978003,1508970997.802231,0.9999615549039546,0.9999697895195929,0.9999664956733376
1025685969.018227,1508971007.842199,1025685963.998145,1508971002.82218,0.9999874618572124,0.9999768584546407,0.9999810998156694
1025685974.036478,1508971012.860292,1025685969.018227,1508971007.842199,0.9999684769204854,0.9999735058409787,0.9999714942727813
1025685979.058359,1508971017.882022,1025685974.036478,1508971012.860292,0.9999699239845921,0.9999720730984241,0.9999712134528913
1025685984.078624,1508971022.902195,1025685979.058359,1508971017.882022,0.9999816921292897,0.9999759207107703,0.9999782292781781
1025685989.100444,1508971027.923894,1025685984.078624,1508971022.902195,0.9999759056616686,0.9999759146911297,0.9999759110793452
1025685994.117962,1508971032.941207,1025685989.100444,1508971027.923894,0.999959135178738,0.9999692028861731,0.9999651758031991
1025685999.139782,1508971037.962985,1025685994.117962,1508971032.941207,0.9999916678692076,0.9999781888793868,0.9999835804753152
1025686004.161633,1508971042.984704,1025685999.139782,1508971037.962985,0.9999736981660405,0.9999763925940484,0.9999753148228453
1025686009.184491,1508971048.007431,1025686004.161633,1508971042.984704,0.999973917039144,0.9999754023720866,0.9999748082389095
1025686014.206342,1508971053.029157,1025686009.184491,1508971048.007431,0.9999750987143696,0.9999752809089998,0.9999752080311477
1025686019.228254,1508971058.050948,1025686014.206342,1508971053.029157,0.999975906103212,0.9999755309866847,0.9999756810332956
1025686024.250197,1508971063.072715,1025686019.228254,1508971058.050948,0.9999649631809557,0.9999713038643931,0.9999687675910183
1025686029.272109,1508971068.094556,1025686024.250197,1508971063.072715,0.999985875991538,0.9999771327152511,0.9999806300257659
1025686034.287276,1508971073.109581,1025686029.272109,1508971068.094556,0.9999716664523427,0.9999749462100878,0.9999736343069897
1025686039.309279,1508971078.131386,1025686034.287276,1508971073.109581,0.999960595916968,0.9999692060928398,0.9999657620224911
1025686044.33116,1508971083.153212,1025686039.309279,1508971078.131386,0.999989056793131,0.9999771463729563,0.9999819105410261
1025686049.353043,1508971088.174943,1025686044.33116,1508971083.153212,0.9999697103550326,0.9999741719657868,0.9999723873214851
1025686054.374955,1508971093.196757,1025686049.353043,1508971088.174943,0.9999804875047392,0.9999766981813678,0.9999782139107163
1025686059.396897,1508971098.218544,1025686054.374955,1508971093.196757,0.9999691410057118,0.9999736753111054,0.9999718615889479
1025686064.416154,1508971103.23771,1025686059.396897,1508971098.218544,0.9999818547055926,0.9999769470689003,0.9999789101235772
1025686069.438097,1508971108.25951,1025686064.416154,1508971103.23771,0.9999715385182715,0.9999747836486488,0.9999734855964979
1025686074.460131,1508971113.281303,1025686069.438097,1508971108.25951,0.9999519795384885,0.9999656620045847,0.9999601890181462
1025686079.480243,1508971118.301232,1025686074.460131,1508971113.281303,0.9999635968592234,0.9999648359464403,0.9999643403115536
1025686084.501086,1508971123.322009,1025686079.480243,1508971118.301232,0.9999868464427131,0.9999736401449494,0.9999789226640549
1025686089.523028,1508971128.343928,1025686084.501086,1508971123.322009,0.9999954186263413,0.9999823515375061,0.9999875783730403
1025686094.543811,1508971133.364539,1025686089.523028,1508971128.343928,0.9999657148664043,0.9999756968690654,0.999971704068001
1025686099.565724,1508971138.386397,1025686094.543811,1508971133.364539,0.9999890331251843,0.999981031371513,0.9999842320729815
1025686104.586507,1508971143.407025,1025686099.565724,1508971138.386397,0.9999691813688316,0.9999762913704404,0.9999734473697969
1025686109.608511,1508971148.428818,1025686104.586507,1508971143.407025,0.9999579610746137,0.9999689592521097,0.9999645599811113
1025686114.630452,1508971153.45074,1025686109.608511,1508971148.428818,0.9999962257069945,0.9999798658340637,0.999986409783236
1025686119.645528,1508971158.465679,1025686114.630452,1508971153.45074,0.9999726642856229,0.9999769852146874,0.9999752568430615
1025686124.66741,1508971163.487434,1025686119.645528,1508971158.465679,0.999974695323145,0.9999760692580704,0.9999755196841003
1025686129.689291,1508971168.509163,1025686124.66741,1508971163.487434,0.9999697340807853,0.9999735351871564,0.999972014744608
1025686134.711112,1508971173.53089,1025686129.689291,1508971168.509163,0.999981294251676,0.9999766388129643,0.999978500988449
1025686139.733085,1508971178.552706,1025686134.711112,1508971173.53089,0.9999687376587042,0.9999734783512602,0.9999715820742379
1025686144.752495,1508971183.57187,1025686139.733085,1508971178.552706,0.9999510044480029,0.9999644887899573,0.9999590950531756
1025686149.774407,1508971188.593796,1025686144.752495,1508971183.57187,1.0000027773260336,0.9999798042043878,0.9999889934530461
1025686154.79635,1508971193.615598,1025686149.774407,1508971188.593796,0.999971918321197,0.9999766498511116,0.9999747572391458
1025686159.818262,1508971198.637387,1025686154.79635,1508971193.615598,0.9999755262979424,0.9999762004298438,0.9999759307770832
1025686164.840173,1508971203.659179,1025686159.818262,1508971198.637387,0.9999762859039781,0.9999762346194976,0.9999762551332898
1025686169.862207,1508971208.681018,1025686164.840173,1508971203.659179,0.9999611895924017,0.9999702166086593,0.9999666058021561
1025686174.879725,1508971213.698492,1025686169.862207,1508971208.681018,0.999991233070114,0.999978623193241,0.9999836671439901
1025686179.900569,1508971218.719212,1025686174.879725,1508971213.698492,0.9999753074061731,0.9999772968784139,0.9999765010895175
1025686184.92123,1508971223.739713,1025686179.900569,1508971218.719212,0.9999681121517704,0.9999736229877565,0.9999714186533621
1025686189.943295,1508971228.761537,1025686184.92123,1508971223.739713,0.9999520273090655,0.9999649847162801,0.9999598017533943
1025686194.965176,1508971233.783414,1025686189.943295,1508971228.761537,0.9999991691708451,0.9999786584981061,0.9999868627672017
1025686199.987515,1508971238.805632,1025686194.965176,1508971233.783414,0.9999759556233376,0.9999775773481987,0.9999769286582543
1025686204.999356,1508971243.817364,1025686199.987515,1508971238.805632,0.9999782124556726,0.9999778313911883,0.9999779838169821
1025686210.014402,1508971248.83223,1025686204.999356,1508971243.817364,0.9999641305746917,0.9999723510645897,0.9999690628686305
1025686215.029387,1508971253.847118,1025686210.014402,1508971248.83223,0.9999806269467095,0.9999756614174377,0.9999776476291464
1025686220.044433,1508971258.861992,1025686215.029387,1508971253.847118,0.9999656994163553,0.9999716766170047,0.9999692857367449
1025686225.059388,1508971263.876872,1025686220.044433,1508971258.861992,0.9999850719631215,0.9999770347554514,0.9999802496385194
1025686230.074494,1508971268.891724,1025686225.059388,1508971263.876872,0.9999493698062156,0.999965968775757,0.9999593291879405
1025686235.089478,1508971273.906706,1025686230.074494,1508971268.891724,0.9999995958994251,0.9999794196252243,0.9999874901349046
1025686240.104615,1508971278.921549,1025686235.089478,1508971273.906706,0.9999413834336843,0.9999642051486084,0.9999550764626388
1025686245.119692,1508971283.936675,1025686240.104615,1508971278.921549,1.0000097695445265,0.9999824309069756,0.9999933663619959
1025686250.134799,1508971288.951543,1025686245.119692,1508971283.936675,0.9999523410719151,0.9999703949729514,0.9999631734125369
1025686255.149876,1508971293.966537,1025686250.134799,1508971288.951543,0.9999834321836132,0.9999756098572161,0.9999787387877749
1025686260.164952,1508971298.981454,1025686255.149876,1508971293.966537,0.9999682668018905,0.9999726726350858,0.9999709103018077
1025686265.179968,1508971303.996417,1025686260.164952,1508971298.981454,0.9999894696815135,0.999979391453657,0.9999834227447997
1025686270.195166,1508971309.011316,1025686265.179968,1508971303.996417,0.9999403858235206,0.9999637892016024,0.9999544278503697
1025686275.210151,1508971314.02636,1025686270.195166,1508971309.011316,1.0000117664556794,0.9999829801032332,0.9999944946442116
1025686280.225166,1508971319.041192,1025686275.210151,1508971314.02636,0.9999635123206533,0.9999751929902012,0.9999705207223821
1025686285.240182,1508971324.056087,1025686280.225166,1508971319.041192,0.9999758492024199,0.9999754554750887,0.9999756129660212
1025686290.255136,1508971329.07097,1025686285.240182,1508971324.056087,0.9999858563951546,0.9999796158431151,0.999982112063931
1025686295.270089,1508971334.085799,1025686290.255136,1508971329.07097,0.9999752546295059,0.9999778713576715,0.9999768246664053
1025686300.285257,1508971339.100809,1025686295.270089,1508971334.085799,0.9999685288507008,0.9999741343548831,0.9999718921532101
1025686305.307077,1508971344.122511,1025686300.285257,1508971339.100809,0.9999764516423081,0.9999750612698531,0.9999756174188351
1025686310.328837,1508971349.144168,1025686305.307077,1508971344.122511,0.9999794898946901,0.9999768327197879,0.9999778955897487
1025686315.350505,1508971354.165703,1025686310.328837,1508971349.144168,0.9999735547730976,0.9999755215411117,0.999974734833906
1025686320.372295,1508971359.187358,1025686315.350505,1508971354.165703,0.9999730806478154,0.9999745451837931,0.999973959369402
1025686325.391553,1508971364.206486,1025686320.372295,1508971359.187358,0.9999741120848873,0.9999743719442308,0.9999742680004934
1025686330.413434,1508971369.228254,1025686325.391553,1508971364.206486,0.9999775201368656,0.9999756312212846,0.9999763867875171
1025686335.435438,1508971374.250066,1025686330.413434,1508971369.228254,0.999961759057709,0.9999700823558544,0.9999667530365963
1025686340.457472,1508971379.271923,1025686335.435438,1508971374.250066,0.9999647739166709,0.9999679589801811,0.999966684954777
1025686345.479415,1508971384.293831,1025686340.457472,1508971379.271923,0.9999930211214099,0.9999779838366727,0.9999839987505676
1025686350.499434,1508971389.313702,1025686345.479415,1508971384.293831,0.9999705302449569,0.9999750023999864,0.9999732135379745
1025686355.520339,1508971394.334527,1025686350.499434,1508971389.313702,0.9999840449794821,0.9999786194317847,0.9999807896508637
1025686360.542586,1508971399.356332,1025686355.520339,1508971394.334527,0.9999120097358486,0.9999519755534103,0.9999359892263857
1025686365.559219,1508971404.373138,1025686360.542586,1508971399.356332,1.0000344560721675,0.9999849677609132,1.000004763085415
1025686370.581071,1508971409.39487,1025686365.559219,1508971404.373138,0.9999761194585394,0.9999814284399636,0.999979304847394
1025686375.602861,1508971414.416546,1025686370.581071,1508971409.39487,0.999977306084049,0.9999797794975978,0.9999787901321782
1025686380.624619,1508971419.43819,1025686375.602861,1508971414.416546,0.9999772822005757,0.999978780578789,0.9999781812275037
1025686385.64647,1508971424.459906,1025686380.624619,1508971419.43819,0.9999731521887055,0.9999765292227556,0.9999751784091356
1025686390.668504,1508971429.481681,1025686385.64647,1508971424.459906,0.9999484189506355,0.9999652851139076,0.9999585386485987
1025686395.690507,1508971434.503643,1025686390.668504,1508971429.481681,0.9999918105973955,0.9999758953073028,0.9999822614233398
1025686400.712635,1508971439.525612,1025686395.690507,1508971434.503643,0.9999683588344591,0.9999728807181654,0.9999710719646828
1025686405.734578,1508971444.547482,1025686400.712635,1508971439.525612,0.9999854488004174,0.9999779079510662,0.9999809242908066
1025686410.75649,1508971449.569284,1025686405.734578,1508971444.547482,0.9999780899835119,0.9999779807640445,0.9999780244518315
1025686415.777577,1508971454.590158,1025686410.75649,1508971449.569284,0.9999575735297382,0.999969817870322,0.9999649201340886
1025686420.799611,1508971459.61206,1025686415.777577,1508971454.590158,0.9999737465982736,0.9999713893615028,0.9999723322562111
1025686425.821584,1508971464.633974,1025686420.799611,1508971459.61206,0.9999882499172806,0.9999781335838139,0.9999821801172006
1025686430.843495,1508971469.655741,1025686425.821584,1508971464.633974,0.9999713009588684,0.9999754005338357,0.9999737607038488
1025686435.865438,1508971474.677559,1025686430.843495,1508971469.655741,0.9999750991706979,0.9999752799885806,0.9999752076614276
1025686440.887288,1508971479.69932,1025686435.865438,1508971474.677559,0.9999823150988393,0.9999780940326841,0.9999797824591462
1025686445.909171,1508971484.721056,1025686440.887288,1508971479.69932,0.9999707073496162,0.9999751393594569,0.9999733665555206
1025686450.931083,1508971489.742837,1025686445.909171,1508971484.721056,0.9999739121255468,0.9999746484658929,0.9999743539297544
1025686455.952873,1508971494.764534,1025686450.931083,1508971489.742837,0.9999814840434709,0.999977382696924,0.9999790232355428
1025686460.968102,1508971499.779619,1025686455.952873,1508971494.764534,0.9999712864911736,0.9999749442146239,0.9999734811252438
1025686465.990106,1508971504.801376,1025686460.968102,1508971499.779619,0.99995083985631,0.9999653024712983,0.999959517425303
1025686471.011987,1508971509.823246,1025686465.990106,1508971504.801376,0.9999977923682455,0.9999782984300771,0.9999860960053444
1025686476.03393,1508971514.84505,1025686471.011987,1508971509.823246,0.9999723455994882,0.9999759172978415,0.9999744886185002
1025686481.055781,1508971519.866807,1025686476.03393,1508971514.84505,0.9999812468873394,0.9999780491336407,0.9999793282351201
1025686486.077723,1508971524.888608,1025686481.055781,1508971519.866807,0.9999719183158643,0.9999755968065303,0.9999741254102639
1025686491.099605,1508971529.910364,1025686486.077723,1508971524.888608,0.9999749089642864,0.9999753216696328,0.9999751565874943
1025686496.121486,1508971534.932064,1025686491.099605,1508971529.910364,0.9999639894906284,0.999970788798031,0.99996806907507
1025686501.143306,1508971539.953821,1025686496.121486,1508971534.932064,0.9999874187201847,0.9999774407668924,0.9999814319482094
1025686506.165218,1508971544.975587,1025686501.143306,1508971539.953821,0.9999709211590488,0.999974832923755,0.9999732682178726
1025686511.18707,1508971549.997318,1025686506.165218,1508971544.975587,0.9999759295536371,0.9999752715757078,0.9999755347668795
1025686516.208921,1508971555.019035,1025686511.18707,1508971549.997318,0.9999733420936483,0.9999744997828839,0.9999740367071897
1025686521.230741,1508971560.040733,1025686516.208921,1508971555.019035,0.9999756920178664,0.999974976676877,0.9999752628132728
1025686526.252592,1508971565.062451,1025686521.230741,1508971560.040733,0.9999734845223555,0.9999743798150684,0.9999740216979833
1025686531.274534,1508971570.084163,1025686526.252592,1508971565.062451,0.9999542100011007,0.9999663118894814,0.9999614711341291
1025686536.296385,1508971575.105994,1025686531.274534,1508971570.084163,0.999996011996295,0.9999781919322068,0.9999853199578421
1025686541.318235,1508971580.127719,1025686536.296385,1508971575.105994,0.9999750987096407,0.9999769546431805,0.9999762122697646
1025686546.340118,1508971585.149454,1025686541.318235,1508971580.127719,0.9999705649218186,0.9999743987546357,0.9999728652215087
1025686551.36203,1508971590.171205,1025686546.340118,1508971585.149454,0.999967930192551,0.9999718113298017,0.9999702588749015
1025686556.383881,1508971595.192992,1025686551.36203,1508971590.171205,0.9999872526307116,0.9999779878501658,0.9999816937623842
1025686561.405762,1508971600.214715,1025686556.383881,1508971595.192992,0.9999685471819925,0.9999742115828965,0.9999719458225348
1025686566.427613,1508971605.23647,1025686561.405762,1508971600.214715,0.9999808670774627,0.9999768737807229,0.9999784710994188
1025686571.449494,1508971610.258213,1025686566.427613,1508971605.23647,0.9999725351619361,0.9999751383332081,0.9999740970646993
1025686576.471375,1508971615.279958,1025686571.449494,1508971610.258213,0.9999729149695498,0.9999742489877448,0.9999737153804669
1025686581.493378,1508971620.301755,1025686576.471375,1508971615.279958,0.9999589580373823,0.9999681326075999,0.9999644627795129
1025686586.508546,1508971625.316908,1025686581.493378,1508971620.301755,0.9999970050114715,0.9999796815691485,0.9999866109460777
1025686591.530458,1508971630.338659,1025686586.508546,1508971625.316908,0.9999679776682098,0.999975000008773,0.9999721910725476
1025686596.552554,1508971635.360303,1025686591.530458,1508971630.338659,0.999909965713149,0.9999489862905234,0.9999333780595737
1025686601.574069,1508971640.381893,1025686596.552554,1508971635.360303,1.000014932275011,0.9999753646843185,0.9999911917205955
1025686606.595859,1508971645.403689,1025686601.574069,1508971640.381893,1.0000011869202903,0.9999856935787073,0.9999918909153405
1025686611.61121,1508971650.418924,1025686606.595859,1508971645.403689,0.9999769204146254,0.9999821843130745,0.9999800787536948
1025686616.633123,1508971655.440698,1025686611.61121,1508971650.418924,0.999972274221245,0.9999782202763428,0.9999758418543037
1025686621.654943,1508971660.462394,1025686616.633123,1508971655.440698,0.9999753359433239,0.9999770665431352,0.9999763743032106
1025686626.676793,1508971665.484111,1025686621.654943,1508971660.462394,0.9999735319935648,0.999975652723307,0.9999748044314102
1025686631.698705,1508971670.505907,1025686626.676793,1508971665.484111,0.9999769030920446,0.9999761528708021,0.9999764529592992
1025686636.720647,1508971675.527715,1025686631.698705,1508971670.505907,0.9999732951017306,0.9999750097631736,0.9999743238985964
1025686641.74259,1508971680.549528,1025686636.720647,1508971675.527715,0.9999741021880185,0.9999746467331116,0.9999744289150745
1025686646.759711,1508971685.566485,1025686641.74259,1508971680.549528,0.9999673055563304,0.9999717102623992,0.9999699483799717
1025686651.781653,1508971690.588333,1025686646.759711,1508971685.566485,0.9999812709646804,0.9999755345433117,0.9999778291118592
