network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025719919.253416,1509064644.745364,1025719914.231566,1509064639.723611,0.9999806534302738,0.9999825177516746,0.9999820516713244
1025719924.275268,1509064649.767134,1025719919.253416,1509064644.745364,0.9999836681784047,0.9999828628796935,0.9999830642043712
1025719929.29434,1509064654.786075,1025719924.275268,1509064649.767134,0.9999739211156025,0.9999801803504662,0.9999786155417503
1025719934.316127,1509064659.807836,1025719929.29434,1509064654.786075,0.9999948250243402,0.9999845737526283,0.9999871365705564
1025719939.337886,1509064664.829529,1025719934.316127,1509064659.807836,0.9999868488420144,0.999985256279444,0.9999856544200866
1025719944.359861,1509064669.851389,1025719939.337886,1509064664.829529,0.9999770695447948,0.9999828002590492,0.9999813675804855
1025719949.38159,1509064674.873051,1025719944.359861,1509064669.851389,0.9999866588537876,0.9999839578374706,0.9999846330915498
1025719954.400512,1509064679.891864,1025719949.38159,1509064674.873051,0.9999783144503975,0.9999822648213487,0.999981277228611
1025719959.422332,1509064684.913574,1025719954.400512,1509064679.891864,0.9999780658442466,0.999981005128218,0.9999802703072251
1025719964.445616,1509064689.936812,1025719959.422332,1509064684.913574,0.9999908397004534,0.9999839554998886,0.9999856765500299
1025719969.463195,1509064694.954283,1025719964.445616,1509064689.936812,0.9999784987126431,0.9999823184637149,0.9999813635259469
1025719974.485107,1509064699.976036,1025719969.463195,1509064694.954283,0.9999683574734793,0.9999781301666442,0.9999756869933529
1025719979.506959,1509064704.997897,1025719974.485107,1509064699.976036,1.000001756620346,0.9999852181027546,0.9999893527321525
1025719984.52884,1509064710.019688,1025719979.506959,1509064704.997897,0.9999820778282297,0.9999842760203972,0.9999837264723553
1025719989.550661,1509064715.041418,1025719984.52884,1509064710.019688,0.9999819114464177,0.9999835666482033,0.999983152847757
1025719994.572388,1509064720.063087,1025719989.550661,1509064715.041418,0.9999884155127678,0.9999850213075727,0.9999858698588715
1025719999.594238,1509064725.084838,1025719994.572388,1509064720.063087,0.999980273620316,0.9999835970013956,0.9999827661561257
1025720004.61612,1509064730.106619,1025719999.594238,1509064725.084838,0.9999798939382692,0.9999824860824578,0.9999818380464106
1025720009.637909,1509064735.128333,1025720004.61612,1509064730.106619,0.9999850922783224,0.9999832679412171,0.9999837240254934
1025720014.652986,1509064740.143333,1025720009.637909,1509064735.128333,0.9999846206926797,0.9999836737666559,0.9999839104981618
1025720019.674836,1509064745.165071,1025720014.652986,1509064740.143333,0.9999777099031008,0.9999818846075893,0.9999808409314671
1025720024.696687,1509064750.186845,1025720019.674836,1509064745.165071,0.9999846889139833,0.9999827258995074,0.9999832166531264
1025720029.718477,1509064755.20857,1025720024.696687,1509064750.186845,0.9999870388304296,0.999984019778784,0.9999847745416954
1025720034.740267,1509064760.230257,1025720029.718477,1509064755.20857,0.9999794900173832,0.9999826608503637,0.9999818681421185
1025720039.757387,1509064765.247319,1025720034.740267,1509064760.230257,0.9999884286355581,0.9999843911859221,0.9999854005483311
1025720044.779178,1509064770.269019,1025720039.757387,1509064765.247319,0.999981863861408,0.9999836329885678,0.999983190706778
1025720049.800968,1509064775.29073,1025720044.779178,1509064770.269019,0.9999842851753561,0.9999838286446042,0.9999839427772922
1025720054.822819,1509064780.312469,1025720049.800968,1509064775.29073,0.9999777099073337,0.999981993023423,0.9999809222444007
1025720059.844639,1509064785.334219,1025720054.822819,1509064780.312469,0.9999860656388172,0.9999832148080412,0.9999839275157353
1025720064.86652,1509064790.35596,1025720059.844639,1509064785.334219,0.9999720841410575,0.9999798756079461,0.999977927741224
1025720069.888371,1509064795.377781,1025720064.86652,1509064790.35596,0.9999940417324182,0.9999841254452877,0.9999866045170704
1025720074.91019,1509064800.39952,1025720069.888371,1509064795.377781,0.9999840716215856,0.9999841092981769,0.999984099879029
1025720079.93201,1509064805.421238,1025720074.91019,1509064800.39952,0.9999796800461852,0.9999827805225794,0.9999820054034809
1025720084.953799,1509064810.442965,1025720079.93201,1509064805.421238,0.9999876797647542,0.9999842502952319,0.9999851076626124
1025720089.975619,1509064815.464651,1025720084.953799,1509064810.442965,0.9999733419291171,0.9999809777853974,0.9999790688213274
1025720094.997472,1509064820.486442,1025720089.975619,1509064815.464651,0.9999876324458818,0.9999829741835426,0.9999841387491274
1025720100.019263,1509064825.508171,1025720094.997472,1509064820.486442,0.9999876560313248,0.9999843787378773,0.9999851980612392
1025720105.041083,1509064830.529881,1025720100.019263,1509064825.508171,0.9999780895819903,0.9999824919911111,0.9999813913888309
1025720110.062872,1509064835.551607,1025720105.041083,1509064830.529881,0.9999874186425333,0.9999839699865377,0.9999848321505367
1025720115.084692,1509064840.573311,1025720110.062872,1509064835.551607,0.9999769501453007,0.9999818640341666,0.9999806355619502
1025720120.106512,1509064845.595073,1025720115.084692,1509064840.573311,0.9999884394652538,0.9999838366634928,0.999984987363933
1025720125.128364,1509064850.616832,1025720120.106512,1509064845.595073,0.9999814842720285,0.9999831309460534,0.9999827192775472
1025720130.150121,1509064855.638519,1025720125.128364,1509064850.616832,0.9999860654641645,0.9999840113014866,0.9999845248421562
1025720135.165259,1509064860.653535,1025720130.150121,1509064855.638519,0.9999756358606569,0.9999814986692377,0.9999800329670925
1025720140.18705,1509064865.675271,1025720135.165259,1509064860.653535,0.9999890803354027,0.999983773169087,0.9999850999606659
1025720145.208962,1509064870.697085,1025720140.18705,1509064865.675271,0.9999804637664467,0.9999827803482949,0.9999822012028328
1025720150.230814,1509064875.718854,1025720145.208962,1509064870.697085,0.9999834782735024,0.9999829897258572,0.9999831118627686
1025720155.252604,1509064880.740558,1025720150.230814,1509064875.718854,0.9999828608710077,0.9999829510694023,0.9999829285198036
1025720160.274422,1509064885.762302,1025720155.252604,1509064880.740558,0.9999852585322297,0.9999836433082505,0.9999840471142454
1025720165.296242,1509064890.784024,1025720160.274422,1509064885.762302,0.9999805108849557,0.9999827035812621,0.9999821554071855
1025720170.318062,1509064895.805712,1025720165.296242,1509064890.784024,0.999973721741347,0.9999800090292875,0.9999784372073024
1025720175.339883,1509064900.827515,1025720170.318062,1509064895.805712,0.9999963917845872,0.9999849238558773,0.9999877908380548
1025720180.361703,1509064905.849235,1025720175.339883,1509064900.827515,0.9999801073349336,0.9999834788995942,0.9999826360084291
1025720185.383493,1509064910.87094,1025720180.361703,1509064905.849235,0.9999830745162581,0.9999833575845933,0.9999832868175096
1025720190.400492,1509064915.88785,1025720185.383493,1509064910.87094,0.9999822742380666,0.9999830325806351,0.999982842994993
1025720195.422251,1509064920.909523,1025720190.400492,1509064915.88785,0.9999828607652246,0.9999829810360119,0.9999829509683151
1025720200.444042,1509064925.931229,1025720195.422251,1509064920.909523,0.9999830982582755,0.9999830162026909,0.9999830367165871
1025720205.46586,1509064930.95298,1025720200.444042,1509064925.931229,0.999986635352086,0.9999841019475094,0.9999847352986535
1025720210.487711,1509064935.974718,1025720205.46586,1509064930.95298,0.9999775200023909,0.9999821273639738,0.9999809755235781
1025720215.509561,1509064940.996501,1025720210.487711,1509064935.974718,0.9999866354371094,0.9999834797859145,0.9999842686987133
1025720220.531412,1509064946.018265,1025720215.509561,1509064940.996501,0.9999826711743769,0.9999832372024532,0.9999830956954341
1025720225.546735,1509064951.033515,1025720220.531412,1509064946.018265,0.9999854295936932,0.9999838949198251,0.9999842785882921
1025720230.568555,1509064956.055235,1025720225.546735,1509064951.033515,0.9999800835961971,0.9999827515227366,0.9999820845411017
1025720235.590435,1509064961.077003,1025720230.568555,1509064956.055235,0.9999777100364394,0.9999812390768474,0.9999803568167455
1025720240.612133,1509064966.09867,1025720235.590435,1509064961.077003,0.9999938279013801,0.9999850157242072,0.9999872187685004
1025720245.633893,1509064971.120337,1025720240.612133,1509064966.09867,0.9999814839327064,0.9999839561867568,0.9999833381232442
1025720250.655713,1509064976.142039,1025720245.633893,1509064971.120337,0.9999765228565421,0.9999817261876924,0.999980425354905
1025720255.677625,1509064981.163848,1025720250.655713,1509064976.142039,0.9999794667776141,0.9999810483646688,0.9999806529679052
1025720260.699506,1509064986.185587,1025720255.677625,1509064981.163848,0.9999717043334528,0.9999782451553039,0.9999766099498412
1025720265.721326,1509064991.207397,1025720260.699506,1509064986.185587,0.9999980297240576,0.99998418052593,0.9999876428254619
1025720270.743146,1509064996.229144,1025720265.721326,1509064991.207397,0.9999854959204725,0.9999845751442926,0.9999848053383376
1025720275.758222,1509065001.244153,1025720270.743146,1509064996.229144,0.9999866173853665,0.9999851878166148,0.9999855452088028
1025720280.77522,1509065006.261055,1025720275.758222,1509065001.244153,0.9999808485699275,0.9999838860426085,0.9999831266744382
1025720285.796979,1509065011.28274,1025720280.77522,1509065006.261055,0.9999853058357647,0.9999843119805553,0.9999845604443577
1025720290.818769,1509065016.30443,1025720285.796979,1509065011.28274,0.9999800597391225,0.9999830363081254,0.9999822921658746
1025720295.84062,1509065021.326133,1025720290.818769,1509065016.30443,0.9999705172583234,0.9999792805931846,0.9999770897594693
1025720300.862286,1509065026.347804,1025720295.84062,1509065021.326133,1.0000010207766747,0.9999858026482316,0.9999896071803424
1025720305.884047,1509065031.369463,1025720300.862286,1509065026.347804,0.9999796560688712,0.9999839586744234,0.9999828830230353
1025720310.905869,1509065036.391201,1025720305.884047,1509065031.369463,0.9999832882686305,0.9999837575526855,0.9999836402316717
1025720315.927721,1509065041.412964,1025720310.905869,1509065036.391201,0.9999822913678632,0.9999833176972388,0.999983061114895
1025720320.949449,1509065046.434625,1025720315.927721,1509065041.412964,0.9999866351122378,0.9999843129217384,0.9999848934693633
1025720325.971298,1509065051.456368,1025720320.949449,1509065046.434625,0.9999788968052113,0.9999826880867801,0.999981740266388
1025720330.993088,1509065056.478078,1025720325.971298,1509065051.456368,0.999984047791298,0.9999830959981355,0.9999833339464261
1025720336.014878,1509065061.499789,1025720330.993088,1509065056.478078,0.9999842851753561,0.9999834527513016,0.9999836608573153
1025720341.037309,1509065066.521529,1025720336.014878,1509065061.499789,0.9998624060242284,0.9999471387331795,0.9999259555559418
1025720346.058457,1509065071.543182,1025720341.037309,1509065066.521529,1.0001005687452187,0.9999931677367913,1.000020017988898
1025720351.080186,1509065076.564845,1025720346.058457,1509065071.543182,0.9999868962407309,0.9999912862879732,0.9999901887761625
1025720356.101979,1509065081.586538,1025720351.080186,1509065076.564845,0.999980083489348,0.9999879254483856,0.9999859649586262
1025720361.123799,1509065086.608279,1025720356.101979,1509065081.586538,0.9999842615307254,0.9999868262730874,0.9999861850874969
1025720366.14562,1509065091.62996,1025720361.123799,1509065086.608279,0.9999721312835884,0.9999824177762378,0.9999798461530754
1025720371.167407,1509065096.651714,1025720366.14562,1509065091.62996,0.9999934244576892,0.9999857197806731,0.9999876459499272
1025720376.189228,1509065101.673453,1025720371.167407,1509065096.651714,0.9999836680776055,0.9999851042697527,0.999984745221716
1025720381.211078,1509065106.695201,1025720376.189228,1509065101.673453,0.9999796564291346,0.9999834699175673,0.999982516545459
1025720386.232928,1509065111.716991,1025720381.211078,1509065106.695201,0.9999880597244512,0.9999848468596324,0.9999856500758371
1025720391.254748,1509065116.738742,1025720386.232928,1509065111.716991,0.9999863030214609,0.9999852837081808,0.9999855385365009
1025720396.269886,1509065121.753732,1025720391.254748,1509065116.738742,0.9999704540241916,0.999980834802984,0.9999782396082859
1025720401.291829,1509065126.775524,1025720396.269886,1509065121.753732,0.9999699243558382,0.9999775616688402,0.9999756523405897
1025720406.31365,1509065131.797352,1025720401.291829,1509065126.775524,1.0000014242955577,0.9999847204568555,0.9999888964165311
1025720411.335441,1509065136.819066,1025720406.31365,1509065131.797352,0.9999846649927612,0.999984703817627,0.9999846941114107
1025720416.357229,1509065141.840783,1025720411.335441,1509065136.819066,0.9999858756428452,0.9999850553651924,0.9999852604346056
1025720421.37621,1509065146.85968,1025720416.357229,1509065141.840783,0.9999832313055659,0.9999845081473044,0.9999841889368699
1025720426.398091,1509065151.881457,1025720421.37621,1509065146.85968,0.9999793242230305,0.9999829529700222,0.9999820457832742
1025720431.41509,1509065156.898376,1025720426.398091,1509065151.881457,0.999984032557615,0.9999832768463,0.9999834657741287
1025720436.43688,1509065161.920071,1025720431.41509,1509065156.898376,0.9999810567521664,0.9999826108180598,0.9999822223015865
1025720441.458639,1509065166.941784,1025720436.43688,1509065161.920071,0.9999908369188043,0.9999850786482831,0.9999865182159134
1025720446.480489,1509065171.963526,1025720441.458639,1509065166.941784,0.9999785169992611,0.9999831101535764,0.9999819618649977
1025720451.502278,1509065176.98525,1025720446.480489,1509065171.963526,0.9999870625660714,0.9999842958773248,0.9999849875495115
1025720456.524099,1509065182.006967,1025720451.502278,1509065176.98525,0.9999793002378954,0.999982797185496,0.9999819229485958
1025720461.554526,1509065187.02378,1025720456.524099,1509065182.006967,0.997293681164256,0.9991760623791239,0.998705467075407
1025720466.578818,1509065192.061518,1025720461.554526,1509065187.02378,1.0026761689423942,1.000226094348105,1.0008386129966773
1025720471.600577,1509065197.083189,1025720466.578818,1509065192.061518,0.9999824809483875,1.0001530103281895,1.000110377983239
1025720476.622367,1509065202.10489,1025720471.600577,1509065197.083189,0.9999822911492683,1.000101794574513,1.000071918718202
1025720481.644096,1509065207.126553,1025720476.622367,1509065202.10489,0.9999868487633422,1.0000673108311617,1.000047195314207
1025720486.665856,1509065212.148212,1025720481.644096,1509065207.126553,0.9999798697114551,1.0000410784952498,1.0000257762993012
1025720491.687645,1509065217.169925,1025720486.665856,1509065212.148212,0.9999848786322706,1.000024218536356,1.0000143835603346
1025720496.709466,1509065222.191612,1025720491.687645,1509065217.169925,0.9999733181965532,1.000008948434415,1.0000000408749496
1025720501.731315,1509065227.21342,1025720496.709466,1509065222.191612,0.9999918103462294,1.0000038070079593,1.0000008078425269
1025720506.753134,1509065232.235157,1025720501.731315,1509065227.21342,0.9999836918092836,0.9999977724483566,0.9999942522885884
1025720511.774954,1509065237.256867,1025720506.753134,1509065232.235157,0.9999780895819903,0.9999918675884467,0.9999884230868326
1025720516.796715,1509065242.278564,1025720511.774954,1509065237.256867,0.9999872524025483,0.9999904830326771,0.9999896753751448
1025720521.818475,1509065247.300237,1025720516.796715,1509065242.278564,0.999982670860097,0.9999881393809029,0.9999867722507014
1025720526.840234,1509065252.321909,1025720521.818475,1509065247.300237,0.999982670856806,0.9999864988236739,0.999985541831957
1025720531.862084,1509065257.343683,1025720526.840234,1509065252.321909,0.9999848788160545,0.999986012821388,0.9999857293200546
1025720536.883752,1509065262.365284,1025720531.862084,1509065257.343683,0.9999866586916345,0.9999862065824618,0.9999863196097549
1025720541.905572,1509065267.387012,1025720536.883752,1509065262.365284,0.9999816740603445,0.9999848468258266,0.999984053634456
1025720546.92727,1509065272.408617,1025720541.905572,1509065267.387012,0.9999814837041403,0.9999838378893207,0.9999832493430255
1025720551.942408,1509065277.423676,1025720546.92727,1509065272.408617,0.9999842643310941,0.9999839658218527,0.9999840404491631
1025720556.964381,1509065282.445414,1025720551.942408,1509065277.423676,0.99995321330699,0.9999747400673938,0.9999693583772928
1025720561.986202,1509065287.46729,1025720556.964381,1509065282.445414,1.0000109195992755,0.9999855939269584,0.9999919253450377
1025720567.00799,1509065292.489004,1025720561.986202,1509065287.46729,0.9999852584440452,0.9999854932820844,0.9999854345725747
1025720572.02978,1509065297.510694,1025720567.00799,1509065292.489004,0.9999801072159341,0.9999838774622392,0.9999829349006629
1025720577.05157,1509065302.532389,1025720572.02978,1509065297.510694,0.9999810567521664,0.9999830312492173,0.9999825376249546
1025720582.073573,1509065307.554326,1025720577.05157,1509065302.532389,0.9999868969555219,0.9999841909611086,0.9999848674597118
1025720587.095516,1509065312.576072,1025720582.073573,1509065307.554326,0.9999607616102609,0.9999771621558542,0.9999730620194558
1025720592.117305,1509065317.597897,1025720587.095516,1509065312.576072,1.000007168999915,0.9999861642090724,0.999991415406783
1025720597.139096,1509065322.619599,1025720592.117305,1509065317.597897,0.9999822911526314,0.99998500229214,0.9999843245072629
1025720602.160854,1509065327.641276,1025720597.139096,1509065322.619599,0.9999838340424159,0.9999846518172228,0.9999844473735211
1025720607.182645,1509065332.662977,1025720602.160854,1509065327.641276,0.999982101245421,0.9999838866456823,0.9999834402956169
1025720612.204496,1509065337.684706,1025720607.182645,1509065332.662977,0.9999756921678931,0.9999814283023455,0.9999799942687324
1025720617.226253,1509065342.706414,1025720612.204496,1509065337.684706,0.9999902434510589,0.9999840728469594,0.9999856154979843
1025720622.248042,1509065347.728132,1025720617.226253,1509065342.706414,0.9999858756455275,0.9999846136865298,0.9999849291762792
1025720627.269892,1509065352.749843,1025720622.248042,1509065347.728132,0.9999722976112019,0.9999809188639315,0.9999787635507491
1025720632.291684,1509065357.771597,1025720627.269892,1509065352.749843,0.9999924274516037,0.9999843714402331,0.9999863854430757
1025720637.313536,1509065362.793354,1025720632.291684,1509065357.771597,0.999981104462224,0.9999833913468303,0.9999828196256788
1025720642.335386,1509065367.81509,1025720637.313536,1509065362.793354,0.9999772826168982,0.9999815587278507,0.9999804897001126
1025720647.358092,1509065372.836877,1025720642.335386,1509065367.81509,0.9998170814675283,0.9999322155497539,0.9999034320291975
1025720652.377897,1509065377.857464,1025720647.358092,1509065372.836877,1.0001557617713592,0.9999992794162353,1.0000384000050162
1025720657.399778,1509065382.879232,1025720652.377897,1509065377.857464,0.9999774726609139,0.9999927373896388,0.9999889212074575
1025720662.421568,1509065387.900964,1025720657.399778,1509065382.879232,0.9999884631347781,0.9999914551131805,0.99999070711858
1025720667.443358,1509065392.922663,1025720662.421568,1509065387.900964,0.9999818875959396,0.9999885848580083,0.9999869105424912
1025720672.465147,1509065397.944384,1025720667.443358,1509065392.922663,0.9999864691061207,0.999987950132442,0.9999875798758617
1025720677.487029,1509065402.966097,1025720672.465147,1509065397.944384,0.9999663632946015,0.9999814740810897,0.9999776963844677
1025720682.508819,1509065407.987873,1025720677.487029,1509065402.966097,0.9999971988681148,0.9999861915171973,0.9999889433549266
1025720687.530639,1509065413.009588,1025720682.508819,1509065407.987873,0.9999790628513263,0.999984052917436,0.9999828054009086
1025720692.552429,1509065418.031311,1025720687.530639,1509065413.009588,0.9999866827540264,0.9999848418684131,0.9999853020898164
1025720697.574249,1509065423.053036,1025720692.552429,1509065418.031311,0.9999810568654857,0.9999837063675348,0.9999830439920225
1025720702.596038,1509065428.074737,1025720697.574249,1509065423.053036,0.9999825047911828,0.999983345894629,0.9999831356187675
1025720707.61792,1509065433.096559,1025720702.596038,1509065428.074737,0.9999880360627252,0.9999847529450578,0.9999855737244747
1025720712.639833,1509065438.118371,1025720707.61792,1509065433.096559,0.9999798940623605,0.9999832952802487,0.9999824449757766
1025720717.654908,1509065443.13337,1025720712.639833,1509065438.118371,0.9999848346181834,0.999983757081629,0.9999840264657677
1025720722.676698,1509065448.155077,1025720717.654908,1509065443.13337,0.9999834780695587,0.9999836733780079,0.9999836245508955
1025720727.698456,1509065453.176753,1025720722.676698,1509065448.155077,0.9999836678729018,0.9999836717264761,0.9999836707630825
1025720732.720215,1509065458.198417,1025720727.698456,1509065453.176753,0.9999810803733514,0.9999828943205387,0.9999824408337419
1025720737.742005,1509065463.220074,1025720732.720215,1509065458.198417,0.9999735079391199,0.999980078406113,0.9999784357893647
1025720742.763672,1509065468.241724,1025720737.742005,1509065463.220074,0.9999966290637942,0.9999850436034173,0.9999879399685115
1025720747.785463,1509065473.263429,1025720742.763672,1509065468.241724,0.9999828608742626,0.9999843887846709,0.9999840068070689
1025720752.807252,1509065478.285129,1025720747.785463,1509065473.263429,0.9999822911459053,0.9999837594930412,0.9999833924062572
1025720757.829164,1509065483.306872,1025720752.807252,1509065478.285129,0.9999663160201554,0.9999785264511754,0.9999754738434203
1025720762.850831,1509065488.328535,1025720757.829164,1509065483.306872,0.9999992403524043,0.999984740621544,0.999988365554259
1025720767.872528,1509065493.350154,1025720762.850831,1509065488.328535,0.999984451055924,0.999984653751858,0.9999846030778745
1025720772.89438,1509065498.37186,1025720767.872528,1509065493.350154,0.9999709445499524,0.9999805409912862,0.9999781418809527
1025720777.916078,1509065503.393532,1025720772.89438,1509065498.37186,0.9999948249326956,0.999984826173709,0.9999873258634556
1025720782.937808,1509065508.41515,1025720777.916078,1509065503.393532,0.9999776618934098,0.9999826768896192,0.9999814231405668
1025720787.959598,1509065513.436845,1025720782.937808,1509065508.41515,0.9999811279669358,0.9999822122128141,0.9999819411513445
1025720792.981296,1509065518.458486,1025720787.959598,1509065513.436845,0.9999886528340758,0.9999841443991926,0.9999852715079134
1025720797.996312,1509065523.473413,1025720792.981296,1509065518.458486,0.9999822196883957,0.9999835669859535,0.999983230161564
1025720803.018132,1509065528.495154,1025720797.996312,1509065523.473413,0.9999842615307254,0.999983775349385,0.9999838968947201
1025720808.039891,1509065533.51682,1025720803.018132,1509065528.495154,0.99998148392919,0.9999830879233264,0.9999826869247923
1025720813.06165,1509065538.538502,1025720808.039891,1509065533.51682,0.999984664895201,0.9999835610148886,0.9999838369849667
1025720818.076939,1509065543.553707,1025720813.06165,1509065538.538502,0.9999832427303815,0.9999834655295364,0.9999834098297476
1025720823.098607,1509065548.575286,1025720818.076939,1509065543.553707,0.9999822907187889,0.9999831130863122,0.9999829074944313
1025720828.120732,1509065553.597328,1025720823.098607,1509065548.575286,0.9999834791715791,0.9999832229118921,0.9999832869768139
1025720833.142522,1509065558.619046,1025720828.120732,1509065553.597328,0.9999856620028928,0.9999839546391923,0.9999843814801175
1025720838.164311,1509065563.640724,1025720833.142522,1509065558.619046,0.9999778758015868,0.9999821309879107,0.9999810671913297
1025720843.186162,1509065568.662493,1025720838.164311,1509065563.640724,0.9999836919130333,0.9999825992654474,0.999982872427344
1025720848.207952,1509065573.684209,1025720843.186162,1509065568.662493,0.9999852821884,0.9999834041423331,0.9999838736538498
1025720853.229803,1509065578.705902,1025720848.207952,1509065573.684209,0.9999685469938415,0.9999789469977856,0.9999763469967995
1025720858.251623,1509065583.72769,1025720853.229803,1509065578.705902,0.9999935906687734,0.9999833400990819,0.9999859027415048
1025720863.271611,1509065588.747577,1025720858.251623,1509065583.72769,0.9999798863524294,0.999982303975086,0.9999816995694218
1025720868.293248,1509065593.769143,1025720863.271611,1509065588.747577,0.9999858752183555,0.9999833753480668,0.999984000315639
1025720873.315069,1509065598.790877,1025720868.293248,1509065593.769143,0.9999826948085636,0.9999831711862158,0.9999830520918028
1025720878.336859,1509065603.812591,1025720873.315069,1509065598.790877,0.9999848548970954,0.9999836762994797,0.9999839709488836
1025720883.35871,1509065608.834326,1025720878.336859,1509065603.812591,0.9999768790737577,0.999981637131763,0.9999804476172617
1025720888.38059,1509065613.856065,1025720883.35871,1509065608.834326,0.9999719417065452,0.9999787285041977,0.9999770318047845
1025720893.402411,1509065618.877876,1025720888.38059,1509065613.856065,0.9999980059862192,0.999984511748804,0.9999878853081579
1025720898.424263,1509065623.899649,1025720893.402411,1509065618.877876,0.9999842378931114,0.9999844295920961,0.9999843816673499
1025720903.446145,1509065628.921431,1025720898.424263,1509065623.899649,0.9999801075804836,0.9999831329886122,0.99998237663658
1025720908.467964,1509065633.943184,1025720903.446145,1509065628.921431,0.999986825260775,0.999984240670261,0.9999848868178896
1025720913.489784,1509065638.964942,1025720908.467964,1509065633.943184,0.9999876798407941,0.9999852724214209,0.9999858742762642
1025720918.511666,1509065643.98669,1025720913.489784,1509065638.964942,0.9999733185208396,0.9999816862512465,0.9999795943186448
1025720923.528512,1509065649.00348,1025720918.511666,1509065643.98669,0.9999888319540321,0.9999838299620821,0.9999850804600696
1025720928.550361,1509065654.025257,1025720923.528512,1509065649.00348,0.9999856859094965,0.9999843867463064,0.9999847115371039
1025720933.572243,1509065659.047049,1025720928.550361,1509065654.025257,0.9999820778316332,0.9999836940719045,0.9999832900118367
1025720938.591712,1509065664.066377,1025720933.572243,1509065659.047049,0.9999718807311713,0.9999801500696844,0.9999780827350562
1025720943.613534,1509065669.088163,1025720938.591712,1509065664.066377,0.9999928310470545,0.9999839543628954,0.9999861735339352
1025720948.628641,1509065674.103178,1025720943.613534,1509065669.088163,0.9999816732999733,0.9999832700440188,0.9999828708580074
1025720953.650462,1509065679.124916,1025720948.628641,1509065674.103178,0.9999834781715311,0.9999833324822724,0.9999833689045872
1025720958.672282,1509065684.146655,1025720953.650462,1509065679.124916,0.9999838817184956,0.9999834972531394,0.9999835933694785
1025720963.694071,1509065689.168365,1025720958.672282,1509065684.146655,0.9999842376955511,0.9999837193858628,0.999983848963285
1025720968.709421,1509065694.183629,1025720963.694071,1509065689.168365,0.9999828626321119,0.9999834623597375,0.999983312427831
1025720973.731334,1509065699.205392,1025720968.709421,1509065694.183629,0.9999701140785264,0.999979457875374,0.9999771219261622
1025720978.753123,1509065704.227167,1025720973.731334,1509065699.205392,0.9999971988675829,0.9999847801730366,0.9999878848466731
1025720983.774944,1509065709.248889,1025720978.753123,1509065704.227167,0.9999803209825778,0.999983442415899,0.9999826620575687
1025720988.79002,1509065714.263901,1025720983.774944,1509065709.248889,0.9999872354101986,0.9999845803141889,0.9999852440881913
1025720993.811932,1509065719.285631,1025720988.79002,1509065714.263901,0.9999637523345859,0.9999783319203079,0.9999746870238775
1025720998.833753,1509065724.307442,1025720993.811932,1509065719.285631,0.9999980059862192,0.9999842341400813,0.9999876771016158
1025721003.855574,1509065729.329197,1025720998.833753,1509065724.307442,0.999986849004351,0.9999850185993622,0.9999854762006094
1025721008.870709,1509065734.344189,1025721003.855574,1509065729.329197,0.9999714998818279,0.9999809629841019,0.9999785972085333
1025721013.892621,1509065739.36598,1025721008.870709,1509065734.344189,0.9999758823659551,0.9999794387986578,0.9999785496904822
1025721018.91441,1509065744.387773,1025721013.892621,1509065739.36598,1.0000008308443806,0.9999858564123747,0.9999896000203763
1025721023.9362,1509065749.409473,1025721018.91441,1509065744.387773,0.9999820537652102,0.9999847156182253,0.9999840501549715
1025721028.95796,1509065754.431158,1025721023.9362,1509065749.409473,0.9999850921919738,0.9999848285903499,0.9999848944907559
1025721033.979842,1509065759.452918,1025721028.95796,1509065754.431158,0.9999757160553122,0.9999820948298386,0.999980500136207
1025721038.999312,1509065764.47234,1025721033.979842,1509065759.452918,0.9999904290009157,0.9999845950811617,0.9999860535611002
1025721044.021132,1509065769.494074,1025721038.999312,1509065764.47234,0.9999828847113922,0.9999840819702308,0.9999837826555211
1025721049.043043,1509065774.515815,1025721044.021132,1509065769.494074,0.9999661261110879,0.9999786952124878,0.9999755529371378
1025721054.064894,1509065779.537657,1025721049.043043,1509065774.515815,0.9999982196411609,0.9999845525410898,0.9999879693161076
1025721059.086684,1509065784.559365,1025721054.064894,1509065779.537657,0.9999836679768052,0.9999842871718043,0.9999841323730546
1025721064.101974,1509065789.574562,1025721059.086684,1509065784.559365,0.9999814600460903,0.99998343903409,0.99998294428709
1025721069.123886,1509065794.596376,1025721064.101974,1509065789.574562,0.9999804637664467,0.999982546453797,0.9999820257819594
1025721074.145644,1509065799.618077,1025721069.123886,1509065794.596376,0.999988676708124,0.9999843855300952,0.9999854583246023
1025721079.167433,1509065804.639757,1025721074.145644,1509065799.618077,0.9999782556161518,0.9999825465559121,0.999981473820972
1025721084.189284,1509065809.661537,1025721079.167433,1509065804.639757,0.999985875819876,0.9999835453351011,0.9999841279562949
1025721089.211074,1509065814.683225,1025721084.189284,1509065809.661537,0.9999796799246297,0.9999823857119596,0.9999817092651272
1025721094.232866,1509065819.704946,1025721089.211074,1509065814.683225,0.999985875654245,0.9999834326946452,0.9999840434345451
1025721099.254656,1509065824.726664,1025721094.232866,1509065819.704946,0.9999856857409589,0.9999841086085393,0.9999845028916441
1025721104.276445,1509065829.748346,1025721099.254656,1509065824.726664,0.9999786829075374,0.9999824808982387,0.9999815314005633
