network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025671675.447986,1508849962.419794,1025671670.426346,1508849957.398065,1.0000177093795855,1.000021513981243,1.00001999214058
1025671680.469652,1508849967.441551,1025671675.447986,1508849962.419794,1.0000180891118076,1.0000201440334688,1.0000193220648044
1025671685.491285,1508849972.463295,1025671680.469652,1508849967.441551,1.0000221248864378,1.0000209363746564,1.0000214117793689
1025671690.512925,1508849977.485028,1025671685.491285,1508849972.463295,1.000018516509486,1.0000199684285882,1.0000193876609473
1025671695.53459,1508849982.506789,1025671690.512925,1508849977.485028,1.0000191098925408,1.0000196250141693,1.0000194189655178
1025671700.556285,1508849987.528574,1025671695.53459,1508849982.506789,1.000017922835475,1.0000189441426917,1.000018535619805
1025671705.578041,1508849992.550345,1025671700.556285,1508849987.528574,1.0000029910594386,1.0000125629093903,1.0000087341694097
1025671710.598522,1508849997.571015,1025671705.578041,1508849992.550345,1.0000376351836207,1.0000225918190826,1.0000286091648978
1025671715.620127,1508850002.592731,1025671710.598522,1508849997.571015,1.0000221250093415,1.0000224050951863,1.0000222930608484
1025671720.635083,1508850007.607783,1025671715.620127,1508850002.592731,1.0000191592284013,1.000021106748472,1.0000203277404438
1025671725.656749,1508850012.629536,1025671720.635083,1508850007.607783,1.0000172819860838,1.0000195768435167,1.0000186589005435
1025671730.678358,1508850017.651253,1025671725.656749,1508850012.629536,1.0000215315104635,1.0000203587102954,1.0000208278303626
1025671735.699993,1508850022.672988,1025671730.678358,1508850017.651253,1.0000198933979747,1.000020172585367,1.0000200609104102
1025671740.717932,1508850027.691041,1025671735.699993,1508850022.672988,1.0000227350891966,1.0000211975868987,1.0000218125878177
1025671745.739601,1508850032.712797,1025671740.717932,1508850027.691041,1.0000173057148052,1.0000196408380613,1.000018706788759
1025671750.761207,1508850037.734491,1025671745.739601,1508850032.712797,1.0000175670641667,1.0000188113285033,1.0000183136227687
1025671755.782843,1508850042.756213,1025671750.761207,1508850037.734491,1.000017092176398,1.0000181236676613,1.000017711071156
1025671760.79951,1508850047.772989,1025671755.782843,1508850042.756213,1.000021742822427,1.0000195713295676,1.0000204399267114
1025671765.821116,1508850052.794683,1025671760.79951,1508850047.772989,1.0000175195856147,1.0000187506319866,1.000018258213438
1025671770.837772,1508850057.811431,1025671765.821116,1508850052.794683,1.0000183210412454,1.0000185787956903,1.0000184756939126
1025671775.859467,1508850062.833208,1025671770.837772,1508850057.811431,1.0000163560710496,1.000017689705834,1.00001715625192
1025671780.877226,1508850067.85104,1025671775.859467,1508850062.833208,1.000014515818001,1.0000164201507007,1.0000156584176207
1025671785.898985,1508850072.872912,1025671780.877226,1508850067.85104,1.0000225041475999,1.0000188537494603,1.000020313908716
1025671790.914642,1508850077.88801,1025671785.898985,1508850072.872912,0.9998885782749503,0.9999667435596563,0.9999354774457739
1025671795.935638,1508850082.909731,1025671790.914642,1508850077.88801,1.000144376074674,1.0000377965656635,1.0000804283692677
1025671800.957365,1508850087.931565,1025671795.935638,1508850082.909731,1.0000213173556034,1.0000312048816395,1.000027249871225
1025671805.979003,1508850092.953283,1025671800.957365,1508850087.931565,1.0000159526919123,1.0000251040057486,1.0000214434802142
1025671811.000641,1508850097.974999,1025671805.979003,1508850092.953283,1.0000155016481718,1.0000212630627179,1.0000189584968995
1025671816.022367,1508850102.996816,1025671811.000641,1508850097.974999,1.0000181126345216,1.0000200028914394,1.0000192467886724
1025671821.044,1508850108.018558,1025671816.022367,1508850102.996816,1.000021721320397,1.0000206902630224,1.0000211026859724
1025671826.065698,1508850113.040275,1025671821.044,1508850108.018558,1.0000037982145353,1.0000139334436278,1.0000098793519907
1025671831.087369,1508850118.062147,1025671826.065698,1508850113.040275,1.0000400001623746,1.0000243601311265,1.0000306161436257
1025671836.109063,1508850123.083914,1025671831.087369,1508850118.062147,1.000014551920838,1.0000204368470111,1.000018082876542
1025671841.124264,1508850128.099177,1025671836.109063,1508850123.083914,1.0000123364191416,1.0000171966758633,1.0000152525731747
1025671846.145962,1508850133.120896,1025671841.124264,1508850128.099177,1.0000042255136705,1.0000120082109862,1.00000889513206
1025671851.167655,1508850138.142765,1025671846.145962,1508850133.120896,1.0000350385640229,1.000021220352201,1.0000267476369298
1025671856.182572,1508850143.157774,1025671851.167655,1508850138.142765,1.0000183273944414,1.0000200631690972,1.000019368859235
1025671861.204264,1508850148.179534,1025671856.182572,1508850143.157774,1.0000135311553426,1.0000174503635955,1.0000158826802943
1025671866.225864,1508850153.201257,1025671861.204264,1508850148.179534,1.000024498961809,1.0000202698028808,1.000021961466452
1025671871.247513,1508850158.222985,1025671866.225864,1508850153.201257,1.0000157390050408,1.0000184574837447,1.0000173700922632
1025671876.26915,1508850163.244698,1025671871.247513,1508850158.222985,1.0000151455645432,1.000017132716064,1.0000163378554556
1025671881.290849,1508850168.266433,1025671876.26915,1508850163.244698,1.000007169128574,1.0000131472810678,1.0000107560200702
1025671886.312485,1508850173.288214,1025671881.290849,1508850168.266433,1.0000288667868056,1.000019435083363,1.0000232077647402
1025671891.334123,1508850178.309927,1025671886.312485,1508850173.288214,1.0000149319091884,1.0000176338136932,1.0000165530518914
1025671896.355847,1508850183.331725,1025671891.334123,1508850178.309927,1.0000147180051577,1.000016467490279,1.0000157676962305
1025671901.377482,1508850188.353447,1025671896.355847,1508850183.331725,1.0000173295710282,1.0000168123225786,1.0000170192219584
1025671906.39265,1508850193.368704,1025671901.377482,1508850188.353447,1.000017779773169,1.0000171993028149,1.0000174314909565
1025671911.414345,1508850198.390414,1025671906.39265,1508850193.368704,1.0000029673568667,1.0000115065244355,1.000008090857408
1025671916.436042,1508850203.412274,1025671911.414345,1508850198.390414,1.0000324510023693,1.000019884315609,1.000024910990313
1025671921.45768,1508850208.434009,1025671916.436042,1508850203.412274,1.0000193473863093,1.000019669543889,1.0000195406808572
1025671926.479531,1508850213.455794,1025671921.45768,1508850208.434009,0.9999868490830203,1.0000065413595416,0.9999986644489331
1025671931.501229,1508850218.477704,1025671926.479531,1508850213.455794,1.0000422076590236,1.0000208078793345,1.00002936779121
1025671936.522896,1508850223.499443,1025671931.501229,1508850218.477704,1.0000143383483684,1.000018220066948,1.000016667379516
1025671941.544685,1508850228.521199,1025671936.522896,1508850223.499443,0.9999934244601868,1.0000083018242436,1.0000023508786209
1025671946.56623,1508850233.54293,1025671941.544685,1508850228.521199,1.0000370099800888,1.0000197850865817,1.0000266750439846
1025671951.585913,1508850238.562072,1025671946.56623,1508850233.54293,0.9998922773908482,0.9999687820082883,0.9999381801613123
1025671956.606965,1508850243.583816,1025671951.585913,1508850238.562072,1.0001378217006,1.000036397885213,1.0000769674113679
1025671961.628625,1508850248.605585,1025671956.606965,1508850243.583816,1.0000216974643261,1.000030517716858,1.0000269896158454
1025671966.6503,1508850253.627315,1025671961.628625,1508850248.605585,1.0000109436557694,1.0000226880924226,1.0000179903177613
1025671971.671907,1508850258.649014,1025671966.6503,1508850253.627315,1.000018326717515,1.0000209435424594,1.0000198968124816
1025671976.693663,1508850263.670786,1025671971.671907,1508850258.649014,1.0000031572293324,1.0000138290172087,1.0000095603020582
1025671981.715358,1508850268.692652,1025671976.693663,1508850263.670786,1.0000340652568303,1.0000219235130574,1.0000267802105665
1025671986.737054,1508850273.714412,1025671981.715358,1508850268.692652,1.0000127477626786,1.0000182532129058,1.0000160510328149
1025671991.758749,1508850278.736207,1025671986.737054,1508850273.714412,1.0000199168992896,1.0000189186874593,1.0000193179721912
1025671996.780421,1508850283.757915,1025671991.758749,1508850278.736207,1.0000071691670362,1.00001421887929,1.0000113989943884
1025672001.802058,1508850288.779659,1025671996.780421,1508850283.757915,1.0000213177381814,1.0000170584228465,1.0000187621489804
1025672006.823785,1508850293.801461,1025672001.802058,1508850288.779659,1.0000149316447582,1.000016207711611,1.0000156972848697
1025672011.840568,1508850298.818313,1025672006.823785,1508850293.801461,1.0000137344926765,1.0000152184240372,1.000014624851493
1025672016.86233,1508850303.840075,1025672011.840568,1508850298.818313,1.0000000237385382,1.0000091405498377,1.000005493825318
1025672021.882875,1508850308.860695,1025672016.86233,1508850303.840075,1.000014911415743,1.0000114488962,1.0000128339040173
1025672026.904546,1508850313.882501,1025672021.882875,1508850308.860695,1.0000268725120078,1.0000176183425231,1.000021320010317
1025672031.926288,1508850318.904342,1025672026.904546,1508850313.882501,1.0000197268039432,1.000018461727091,1.000018967757832
1025672036.947978,1508850323.926125,1025672031.926288,1508850318.904342,1.0000185400641886,1.0000184930619302,1.0000185118628337
1025672041.969393,1508850328.947618,1025672036.947978,1508850323.926125,1.0000155260769008,1.0000173062679185,1.0000165941915116
1025672046.991135,1508850333.96942,1025672041.969393,1508850328.947618,1.0000119405323507,1.0000151599736915,1.0000138721971552
1025672052.012805,1508850338.991168,1025672046.991135,1508850333.96942,1.0000155490274962,1.0000153155952134,1.0000154089681266
1025672057.03453,1508850344.01292,1025672052.012805,1508850338.991168,1.000005341210408,1.0000113258412913,1.000008931988938
1025672062.0562,1508850349.034708,1025672057.03453,1508850344.01292,1.0000235253225171,1.0000162056337816,1.0000191335092758
1025672067.077838,1508850354.05644,1025672062.0562,1508850349.034708,1.000018753908647,1.0000172249437278,1.0000178365296954
1025672072.099538,1508850359.078176,1025672067.077838,1508850354.05644,1.000007145388211,1.000013193121521,1.000010774028197
1025672077.121287,1508850364.099995,1025672072.099538,1508850359.078176,1.0000139108193986,1.0000134802006722,1.0000136524481626
1025672082.143012,1508850369.121839,1025672077.121287,1508850364.099995,1.0000237149742115,1.0000175741100878,1.0000200304557374
1025672087.164708,1508850374.143569,1025672082.143012,1508850369.121839,1.0000067655723714,1.0000132506950012,1.0000106566459492
1025672092.186346,1508850379.165326,1025672087.164708,1508850374.143569,1.0000237153851816,1.0000174365710734,1.0000199480967167
1025672097.208048,1508850384.187098,1025672092.186346,1508850379.165326,1.0000139346886603,1.0000160358181083,1.000015195366329
1025672102.229775,1508850389.208881,1025672097.208048,1508850384.187098,1.0000111334521329,1.0000140748717181,1.000012898303884
1025672107.251564,1508850394.230669,1025672102.229775,1508850389.208881,0.9999998100927174,1.0000083689601178,1.0000049454131577
1025672112.273227,1508850399.252495,1025672107.251564,1508850394.230669,1.0000324749609268,1.0000180113604413,1.0000237968006354
1025672117.295016,1508850404.274344,1025672112.273227,1508850399.252495,1.0000119166819779,1.000015573489056,1.0000141107662248
1025672122.312048,1508850409.291457,1025672117.295016,1508850404.274344,1.0000161574250235,1.000015807063443,1.0000159472080752
1025672127.333712,1508850414.31319,1025672122.312048,1508850409.291457,1.0000137448818416,1.0000149821908024,1.000014487267218
1025672132.350404,1508850419.32994,1025672127.333712,1508850414.31319,1.0000115723515657,1.0000136182551076,1.0000127998936907
1025672137.372162,1508850424.35177,1025672132.350404,1508850419.32994,1.0000143143501075,1.0000138966931076,1.0000140637559074
1025672142.39148,1508850429.371172,1025672137.372162,1508850424.35177,1.0000167438184613,1.000015035543249,1.000015718853334
1025672147.413175,1508850434.392951,1025672142.39148,1508850429.371172,1.0000167358927285,1.000015715683041,1.0000161237669158
1025672152.434933,1508850439.414748,1025672147.413175,1508850434.392951,1.0000077625082673,1.0000125344131314,1.0000106256511858
1025672157.456663,1508850444.436567,1025672152.434933,1508850439.414748,1.0000177328008746,1.0000146137682289,1.000015861381287
1025672162.478393,1508850449.458359,1025672157.456663,1508850444.436567,1.0000123441187063,1.0000137059084198,1.0000131611925345
1025672167.500187,1508850454.480133,1025672162.478393,1508850449.458359,0.9999960119510433,1.0000066283254692,1.000002381775699
1025672172.521878,1508850459.501993,1025672167.500187,1508850454.480133,1.0000336379845913,1.000017432189118,1.0000239145073073
1025672177.543576,1508850464.523735,1025672172.521878,1508850459.501993,1.0000087833711129,1.000013972661916,1.000011896945595
1025672182.565245,1508850469.545493,1025672177.543576,1508850464.523735,1.0000176855384497,1.0000154578125295,1.0000163489028977
1025672187.586945,1508850474.567259,1025672182.565245,1508850469.545493,1.0000131750513523,1.0000145447080588,1.0000139968453763
1025672192.608669,1508850479.589038,1025672187.586945,1508850474.567259,1.0000109198102782,1.0000130947489465,1.0000122247734793
1025672197.63043,1508850484.610776,1025672192.608669,1508850479.589038,0.9999954421996856,1.000006033729242,1.0000017971174193
1025672202.65219,1508850489.632683,1025672197.63043,1508850484.610776,1.0000292933680004,1.0000153375847454,1.0000209198980474
1025672207.667169,1508850494.647755,1025672202.65219,1508850489.632683,1.0000185173330676,1.0000166094840743,1.0000173726236716
1025672212.688863,1508850499.669535,1025672207.667169,1508850494.647755,1.0000171157176578,1.000016811977508,1.0000169334735678
1025672217.71065,1508850504.691332,1025672212.688863,1508850499.669535,1.0000020415041593,1.0000109037881684,1.0000073588745648
1025672222.72753,1508850509.708311,1025672217.71065,1508850504.691332,1.0000197221599139,1.0000144311368664,1.0000165475460854
1025672227.749347,1508850514.73009,1025672222.72753,1508850509.708311,0.9999924037508948,1.0000056201824779,1.0000003336098446
1025672232.766094,1508850519.747024,1025672227.749347,1508850514.73009,1.0000373067616677,1.0000182948141538,1.0000258995931595
1025672237.787948,1508850524.768914,1025672232.766094,1508850519.747024,1.0000071451690646,1.000013834956118,1.0000111590412968
1025672242.809765,1508850529.790654,1025672237.787948,1508850524.768914,0.999984665072119,1.0000021670025185,0.9999951662303588
1025672247.831372,1508850534.812472,1025672242.809765,1508850529.790654,1.0000420422486378,1.000018117100966,1.0000276871600349
1025672252.853348,1508850539.834521,1025672247.831372,1508850534.812472,1.0000145273663774,1.0000166812071307,1.0000158196708293
1025672257.875073,1508850544.856319,1025672252.853348,1508850539.834521,1.0000145280926547,1.0000158199613405,1.0000153032138663
1025672262.894449,1508850549.875762,1025672257.875073,1508850544.856319,1.0000133474001949,1.0000148309368821,1.0000142375222072
1025672267.916179,1508850554.897564,1025672262.894449,1508850549.875762,1.0000143381686513,1.0000146338295899,1.0000145155652145
1025672272.937902,1508850559.919372,1025672267.916179,1508850554.897564,1.0000169494478681,1.0000155600769012,1.000016115825288
1025672277.959658,1508850564.941179,1025672272.937902,1508850559.919372,1.0000101363678564,1.0000133905932833,1.0000120889031126
1025672282.980258,1508850569.961849,1025672277.959658,1508850564.941179,1.0000139377471828,1.000013609454843,1.000013740771779
1025672287.999367,1508850574.98102,1025672282.980258,1508850569.961849,1.0000123505646987,1.0000131058987853,1.0000128037651508
1025672293.021278,1508850580.00299,1025672287.999367,1508850574.98102,1.0000117502277586,1.0000125636303747,1.0000122382693282
1025672298.042949,1508850585.024705,1025672293.021278,1508850580.00299,1.0000087596794756,1.000011042050015,1.0000101291017993
1025672303.06464,1508850590.046464,1025672298.042949,1508850585.024705,1.0000135311579124,1.000012037693174,1.0000126350790695
1025672308.086339,1508850595.068224,1025672303.06464,1508850590.046464,1.0000121542842049,1.0000120843295863,1.0000121123114338
1025672313.108038,1508850600.090003,1025672308.086339,1508850595.068224,1.0000159524980188,1.0000136315969592,1.000014559957383
1025672318.129791,1508850605.111809,1025672313.108038,1508850600.090003,1.0000105399297405,1.0000123949300717,1.0000116529299392
1025672323.149136,1508850610.13121,1025672318.129791,1508850605.111809,1.0000111862356955,1.0000119114523212,1.000011621365671
1025672328.170832,1508850615.152977,1025672323.149136,1508850610.13121,1.0000141008768182,1.0000127872221198,1.0000133126839992
1025672333.190581,1508850620.172163,1025672328.170832,1508850615.152977,0.9998878616692709,0.9999628170009802,0.9999328348682965
1025672338.211697,1508850625.193979,1025672333.190581,1508850620.172163,1.000139410630165,1.0000334544526541,1.0000758369236584
1025672343.232209,1508850630.214543,1025672338.211697,1508850625.193979,1.0000103763241062,1.0000242232012349,1.0000186844503833
1025672348.254025,1508850635.236367,1025672343.232209,1508850630.214543,1.0000015667266755,1.0000151606114112,1.000009723057517
1025672353.27575,1508850640.258182,1025672348.254025,1508850635.236367,1.000017922728258,1.0000162654581497,1.0000169283661928
1025672358.297353,1508850645.279868,1025672353.27575,1508850640.258182,1.0000164988065428,1.0000163587975068,1.0000164148011212
1025672363.314593,1508850650.297154,1025672358.297353,1508850645.279868,1.0000091950944574,1.000013493316287,1.0000117740275551
1025672368.336329,1508850655.318952,1025672363.314593,1508850650.297154,1.0000123678424229,1.0000130431267413,1.000012773013014
1025672373.35812,1508850660.340735,1025672368.336329,1508850655.318952,0.9999983857887117,1.0000071801915293,1.0000036624304023
1025672378.379819,1508850665.362552,1025672373.35812,1508850660.340735,1.0000234777085804,1.0000136991983497,1.000017610602442
1025672383.400502,1508850670.383296,1025672378.379819,1508850665.362552,1.0000121804874718,1.0000130917139987,1.0000127272233879
1025672388.422229,1508850675.405069,1025672383.400502,1508850670.383296,1.000009163139491,1.0000115202841955,1.0000105774263137
1025672393.441546,1508850680.424463,1025672388.422229,1508850675.405069,1.0000153425660114,1.000013049196922,1.0000139665445578
1025672398.463278,1508850685.44626,1025672393.441546,1508850680.424463,1.000012913841744,1.0000129950548509,1.0000129625696081
1025672403.483573,1508850690.466605,1025672398.463278,1508850685.44626,1.0000099730997007,1.0000117862727909,1.0000110610035549
1025672408.505298,1508850695.488402,1025672403.483573,1508850690.466605,1.0000143144438935,1.000012797541232,1.0000134043022966
1025672413.526994,1508850700.510088,1025672408.505298,1508850695.488402,0.9999980296754146,1.000006890394905,1.0000033461071087
1025672418.548695,1508850705.531921,1025672413.526994,1508850700.510088,1.0000262788812204,1.0000146457894312,1.000019299026147
1025672423.56603,1508850710.54928,1025672418.548695,1508850705.531921,1.0000047756561852,1.000010697736133,1.000008328904154
1025672428.587753,1508850715.571102,1025672423.56603,1508850710.54928,1.0000197031396787,1.0000142998975512,1.0000164611944022
1025672433.60951,1508850720.592904,1025672428.587753,1508850715.571102,1.0000090206537362,1.0000121882000252,1.0000109211815096
1025672438.631295,1508850725.614755,1025672433.60951,1508850720.592904,1.0000131036130697,1.000012554365243,1.0000127740643736
1025672443.652045,1508850730.635549,1025672438.631295,1508850725.614755,1.000008785029474,1.0000110466309353,1.0000101419903509
1025672448.673814,1508850735.657333,1025672443.652045,1508850730.635549,1.000002943574618,1.0000078054084085,1.0000058606748923
1025672453.690602,1508850740.674222,1025672448.673814,1508850735.657333,1.0000201740015955,1.0000127528456833,1.000015721308048
1025672458.712425,1508850745.696067,1025672453.690602,1508850740.674222,1.0000043915761971,1.0000094083378888,1.0000074016332121
1025672463.734083,1508850750.717816,1025672458.712425,1508850745.696067,1.0000181128796082,1.0000128901545766,1.0000149792445892
1025672468.755872,1508850755.73964,1025672463.734083,1508850750.717816,1.0000069553543873,1.000010516234501,1.0000090918824556
1025672473.777541,1508850760.761384,1025672468.755872,1508850755.73964,1.0000149318170266,1.0000122824675113,1.0000133422073174
1025672478.799263,1508850765.783135,1025672473.777541,1508850760.761384,1.000005768510801,1.0000096768848272,1.0000081135352166
1025672483.816594,1508850770.800482,1025672478.799263,1508850765.783135,1.0000032075328649,1.0000070891440422,1.0000055364995712
1025672488.83701,1508850775.821014,1025672483.816594,1508850770.800482,1.000023080045349,1.0000134855045648,1.0000173233208784
1025672493.85697,1508850780.841015,1025672488.83701,1508850775.821014,1.0000082164827584,1.0000113778958424,1.0000101133306087
1025672498.878604,1508850785.862737,1025672493.85697,1508850780.841015,1.0000174720091766,1.000013815541176,1.0000152781283762
1025672503.893743,1508850790.877914,1025672498.878604,1508850785.862737,1.0000075825941195,1.0000113223623535,1.0000098264550599
1025672508.915442,1508850795.899654,1025672503.893743,1508850790.877914,1.0000081661597,1.000010059881292,1.0000093023926553
1025672513.937136,1508850800.921414,1025672508.915442,1508850795.899654,1.0000131275892716,1.000011286964484,1.000012023214399
1025672518.958771,1508850805.943115,1025672513.937136,1508850800.921414,1.0000131752221217,1.0000120422675391,1.000012495449372
1025672523.973725,1508850810.958116,1025672518.958771,1508850805.943115,1.0000093894519562,1.000010981141306,1.0000103444655661
1025672528.995487,1508850815.979905,1025672523.973725,1508850810.958116,1.0000053411711023,1.0000087251532246,1.0000073715603757
1025672534.017215,1508850821.001718,1025672528.995487,1508850815.979905,1.0000169494309692,1.0000120148643223,1.0000139886909811
1025672539.03897,1508850826.023513,1025672534.017215,1508850821.001718,1.0000079761600174,1.0000103993826004,1.0000094300935671
1025672544.060637,1508850831.045246,1025672539.03897,1508850826.023513,1.0000131039210256,1.0000114811979706,1.0000121302871925
1025672549.082394,1508850836.067042,1025672544.060637,1508850831.045246,1.0000078099868652,1.0000100127135285,1.0000091316228632
1025672554.104062,1508850841.088763,1025672549.082394,1508850836.067042,1.0000105401083883,1.0000102236714725,1.0000103502462387
1025672559.126856,1508850846.111644,1025672554.104062,1508850841.088763,1.0000173255724263,1.0000130644318541,1.000014768888083
1025672564.148612,1508850851.133447,1025672559.126856,1508850846.111644,1.0000093292565986,1.0000115703617518,1.0000106739196906
1025672569.163565,1508850856.148431,1025672564.148612,1508850851.133447,1.0000062041707003,1.0000094238853312,1.0000081359994788
1025672574.185355,1508850861.170236,1025672569.163565,1508850856.148431,1.000003014777609,1.0000068602422423,1.000005322056389
1025672579.206042,1508850866.191012,1025672574.185355,1508850861.170236,1.0000176652536996,1.0000111822468252,1.0000137754495748
1025672584.225541,1508850871.210491,1025672579.206042,1508850866.191012,0.9999960338767722,1.0000051228988038,1.0000014872899912
1025672589.247298,1508850876.232382,1025672584.225541,1508850871.210491,1.000026705882138,1.0000137560921374,1.0000189360081375
1025672594.269031,1508850881.254161,1025672589.247298,1508850876.232382,1.0000091156512647,1.0000118999157883,1.000010786209979
1025672599.290789,1508850886.27595,1025672594.269031,1508850881.254161,1.0000061957634794,1.0000096182548648,1.0000082492583107
1025672604.307631,1508850891.292865,1025672599.290789,1508850886.27595,1.00001456599478,1.0000115973508308,1.0000127848084104
1025672609.329454,1508850896.314659,1025672604.307631,1508850891.292865,0.9999942553434327,1.0000046605478716,1.000000498466096
1025672614.34636,1508850901.331701,1025672609.329454,1508850896.314659,1.0000270881275162,1.0000136315797294,1.000019014198844
1025672619.368091,1508850906.35349,1025672614.34636,1508850901.331701,1.0000115607394724,1.0000128032436266,1.000012306241965
1025672624.383102,1508850911.368522,1025672619.368091,1508850906.35349,1.0000041360659195,1.0000093363725437,1.000007256249894
1025672629.404952,1508850916.390391,1025672624.383102,1508850911.368522,1.0000038218377005,1.0000071305586065,1.0000058070702442
1025672634.42668,1508850921.412231,1025672629.404952,1508850916.390391,1.0000222906387364,1.0000131945906585,1.0000168330098897
1025672639.448407,1508850926.434003,1025672634.42668,1508850921.412231,1.0000089732298643,1.0000115060463408,1.0000104929197502
1025672644.465435,1508850931.451083,1025672639.448407,1508850926.434003,1.0000103360079358,1.0000110380309788,1.0000107572217616
1025672649.487191,1508850936.47289,1025672644.465435,1508850931.451083,1.000010160106664,1.0000106868612528,1.0000104761594173
1025672654.502268,1508850941.488001,1025672649.487191,1508850936.47289,1.0000068220420415,1.0000091409335683,1.0000082133769577
1025672659.517191,1508850946.502987,1025672654.502268,1508850941.488001,1.000012503499078,1.000010485959772,1.0000112929754943
1025672664.532203,1508850951.518046,1025672659.517191,1508850946.502987,1.000009389343485,1.0000100473132572,1.0000097841253481
1025672669.553932,1508850956.539815,1025672664.532203,1508850951.518046,1.0000079762012943,1.000009218868472,1.000008721801601
1025672674.575629,1508850961.561587,1025672669.553932,1508850956.539815,1.000014955472573,1.0000115135101124,1.0000128902950967
1025672679.597292,1508850966.583318,1025672674.575629,1508850961.561587,1.0000135312337195,1.0000123205995552,1.0000128048532209
1025672684.618962,1508850971.605029,1025672679.597292,1508850966.583318,1.0000081662066134,1.0000106588423785,1.0000096617880725
1025672689.640635,1508850976.626722,1025672684.618962,1508850971.605029,1.0000039881451437,1.0000079905634847,1.0000063895961482
1025672694.662275,1508850981.648414,1025672689.640635,1508850976.626722,1.0000103265151508,1.000008924944151,1.000009485572551
1025672699.684065,1508850986.670172,1025672694.662275,1508850981.648414,0.9999936381072438,1.0000028102093883,0.9999991413685305
1025672704.705844,1508850991.692081,1025672699.684065,1508850986.670172,1.0000258749188382,1.0000120360931684,1.0000175716234363
1025672709.72751,1508850996.713789,1025672704.705844,1508850991.692081,1.0000083798643302,1.0000105736016331,1.000009696106712
1025672714.742585,1508851001.728915,1025672709.72751,1508850996.713789,1.0000101736417202,1.000010413617668,1.000010317627289
1025672719.764315,1508851006.750639,1025672714.742585,1508851001.728915,0.9999987893268479,1.00000576390134,1.0000029740715433
1025672724.781801,1508851011.768249,1025672719.764315,1508851006.750639,1.0000247328783798,1.0000133514921559,1.0000179040466455
1025672729.803622,1508851016.79002,1025672724.781801,1508851011.768249,0.9999900299310964,1.0000040228677323,0.999998425693078
1025672734.825316,1508851021.811827,1025672729.803622,1508851016.79002,1.0000225044392854,1.0000114154963535,1.0000158510735262
1025672739.847043,1508851026.833595,1025672734.825316,1508851021.811827,1.0000081661139506,1.0000101157433923,1.0000093358916156
1025672744.868742,1508851031.85532,1025672739.847043,1508851026.833595,1.0000051750663215,1.000008139472564,1.0000069537100669
1025672749.890469,1508851036.877124,1025672744.868742,1508851031.85532,1.0000153589414285,1.0000110272601097,1.0000127599326372
1025672754.912164,1508851041.898852,1025672749.890469,1508851036.877124,1.0000065756628167,1.0000092466211925,1.000008178237842
1025672759.933981,1508851046.920652,1025672754.912164,1508851041.898852,0.9999965816879027,1.0000041806478766,1.000001141063887
1025672764.955709,1508851051.94252,1025672759.933981,1508851046.920652,1.0000278692324338,1.0000136560816995,1.0000193413419933
1025672769.977076,1508851056.963881,1025672764.955709,1508851051.94252,0.9999988129797343,1.0000077188409136,1.0000041564964417
1025672774.996118,1508851061.983009,1025672769.977076,1508851056.963881,1.0000171722647735,1.0000115002104575,1.0000137690321838
1025672780.014122,1508851067.00103,1025672774.996118,1508851061.983009,1.0000033496405396,1.0000082399824903,1.00000628384571
1025672785.035818,1508851072.022817,1025672780.014122,1508851067.00103,1.0000181127428749,1.0000121890866442,1.0000145585491365
1025672790.057487,1508851077.04454,1025672785.035818,1508851072.022817,1.0000107537569365,1.000011614954761,1.0000112704756312
1025672795.079183,1508851082.066255,1025672790.057487,1508851077.04454,1.0000038219549185,1.000008497754824,1.0000066274348618
1025672800.100879,1508851087.087971,1025672795.079183,1508851082.066255,1.0000039643880212,1.000006684408103,1.0000055964000703
1025672805.122544,1508851092.109738,1025672800.100879,1508851087.087971,1.0000203205809028,1.000012138877223,1.000015411558695
1025672810.144241,1508851097.131464,1025672805.122544,1508851092.109738,1.000005768539558,1.000009590742157,1.0000080618611173
1025672815.16591,1508851102.153169,1025672810.144241,1508851097.131464,1.0000071454323132,1.0000086126182195,1.000008025743857
1025672820.187602,1508851107.174919,1025672815.16591,1508851102.153169,1.0000115370903448,1.0000097824070697,1.0000104842803799
1025672825.209326,1508851112.196677,1025672820.187602,1508851107.174919,1.0000067892733469,1.0000085851535805,1.0000078668014871
1025672830.231089,1508851117.218484,1025672825.209326,1508851112.196677,1.0000087595189444,1.000008654899726,1.0000086967474133
1025672835.25285,1508851122.240231,1025672830.231089,1508851117.218484,0.9999972225904994,1.0000040819760354,1.000001338221821
1025672840.274512,1508851127.262013,1025672835.25285,1508851122.240231,1.0000238814451,1.0000120017636611,1.0000167536362365
1025672845.295077,1508851132.282616,1025672840.274512,1508851127.262013,1.0000075743992998,1.0000102308179164,1.0000091682504697
1025672850.310066,1508851137.29763,1025672845.295077,1508851132.282616,1.000005015596246,1.0000081447292484,1.0000068930760475
1025672855.33176,1508851142.319396,1025672850.310066,1508851137.29763,1.0000143145322438,1.0000106126504464,1.0000120934031653
1025672860.353483,1508851147.34117,1025672855.33176,1508851142.319396,1.0000101839121962,1.0000104411551463,1.0000103382579661
1025672865.375126,1508851152.362866,1025672860.353483,1508851147.34117,1.0000105164215822,1.0000104712617206,1.0000104893256654
