network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025672940.724973,1508851227.705709,1025672935.710214,1508851222.690826,1.0000247463281478,1.0000370636526057,1.0000321367228224
1025672945.739719,1508851232.720596,1025672940.724973,1508851227.705709,1.0000281219801705,1.0000334869836316,1.0000313409822472
1025672950.754461,1508851237.735418,1025672945.739719,1508851232.720596,1.0000159508570972,1.0000264725330177,1.0000222638626495
1025672955.776103,1508851242.757145,1025672950.754461,1508851237.735418,1.0000169022432648,1.0000226444171165,1.0000203475475757
1025672960.797719,1508851247.778896,1025672955.776103,1508851242.757145,1.0000269202851897,1.0000243547643457,1.0000253809726831
1025672965.819458,1508851252.800651,1025672960.797719,1508851247.778896,1.000003180978697,1.000015885250086,1.0000108035415303
1025672970.84109,1508851257.822485,1025672965.819458,1508851252.800651,1.0000402141252613,1.0000256168001562,1.0000314557301984
1025672975.862757,1508851262.844254,1025672970.84109,1508851257.822485,1.0000203205731846,1.0000234983093677,1.0000222272148944
1025672980.884338,1508851267.865929,1025672975.862757,1508851262.844254,1.0000186829028292,1.0000215721467522,1.000020416449183
1025672985.905979,1508851272.887672,1025672980.884338,1508851267.865929,1.000020320678346,1.0000210715593898,1.0000207712069722
1025672990.92323,1508851277.90503,1025672985.905979,1508851272.887672,1.0000213363735844,1.0000211774850676,1.0000212410404743
1025672995.944933,1508851282.926822,1025672990.92323,1508851277.90503,1.0000177091576143,1.0000197901540864,1.0000189577554977
1025673000.966603,1508851287.948595,1025672995.944933,1508851282.926822,1.0000205342118842,1.0000200877772056,1.000020266351077
1025673005.988309,1508851292.970366,1025673000.966603,1508851287.948595,1.0000129376476836,1.000017227725397,1.0000155116943117
1025673011.007387,1508851297.989558,1025673005.988309,1508851292.970366,1.000022706178394,1.0000194191065956,1.0000207339353149
1025673016.029122,1508851303.011326,1025673011.007387,1508851297.989558,1.0000065993491902,1.0000142912036334,1.000011214461856
1025673021.049239,1508851308.031625,1025673016.029122,1508851303.011326,1.0000362368793883,1.0000230694739354,1.0000283364361167
1025673026.070944,1508851313.053422,1025673021.049239,1508851308.031625,1.0000183263599,1.0000211722283212,1.0000200338809528
1025673031.087644,1508851318.070229,1025673026.070944,1508851313.053422,1.0000213387169634,1.0000212388237781,1.0000212787810523
1025673036.109318,1508851323.091987,1025673031.087644,1508851318.070229,1.0000166884847437,1.0000194186881644,1.0000183266067961
1025673041.126196,1508851328.108968,1025673036.109318,1508851323.091987,1.0000205538255624,1.0000198727431235,1.000020145176099
1025673046.147901,1508851333.130697,1025673041.126196,1508851328.108968,1.000004771500327,1.000013832246005,1.0000102079477338
1025673051.168634,1508851338.151522,1025673046.147901,1508851333.130697,1.0000183061641128,1.000015621813248,1.000016695553594
1025673056.188655,1508851343.171658,1025673051.168634,1508851338.151522,1.0000229393810471,1.0000185488403677,1.0000203050566396
1025673061.209174,1508851348.192313,1025673056.188655,1508851343.171658,1.0000270686336603,1.000021956757685,1.0000240015080752
1025673066.23081,1508851353.214058,1025673061.209174,1508851348.192313,1.000021697568372,1.0000218530819598,1.0000217908765245
1025673071.251438,1508851358.23475,1025673066.23081,1508851353.214058,1.0000127742183034,1.0000182215364972,1.0000160426092197
1025673076.266214,1508851363.249676,1025673071.251438,1508851358.23475,1.000029904682983,1.0000228947950915,1.0000256987502483
1025673081.280988,1508851368.264533,1025673076.266214,1508851363.249676,1.0000165688175378,1.0000203644040702,1.000018846169457
1025673086.295827,1508851373.27945,1025673081.280988,1508851368.264533,1.0000155226648855,1.000018427708396,1.0000172656909918
1025673091.310909,1508851378.294434,1025673086.295827,1508851373.27945,0.9999804847006114,1.0000032505052823,0.9999941441834139
1025673096.332278,1508851383.316123,1025673091.310909,1508851378.294434,1.0000637192236626,1.0000274379926344,1.0000419504850457
1025673101.353982,1508851388.337867,1025673096.332278,1508851383.316123,1.0000079762410568,1.0000196532920034,1.0000149824716247
1025673106.375868,1508851393.359881,1025673101.353982,1508851388.337867,1.0000254708226979,1.0000219803042811,1.0000233765116477
1025673111.397478,1508851398.381613,1025673106.375868,1508851393.359881,1.0000243089989018,1.0000229117821293,1.0000234706688382
1025673116.419177,1508851403.403386,1025673111.397478,1508851398.381613,1.0000147418170156,1.0000196437960838,1.0000176830044565
1025673121.434112,1508851408.418396,1025673116.419177,1508851403.403386,1.0000149518677035,1.0000177670247317,1.0000166409619204
1025673126.456516,1508851413.440408,1025673121.434112,1508851408.418396,0.9999219339289505,0.9999794337864192,0.9999564338434317
1025673131.477696,1508851418.46219,1025673126.456516,1508851413.440408,1.000119893515565,1.0000356176780776,1.0000693280130726
1025673136.498597,1508851423.483215,1025673131.477696,1508851418.46219,1.000024716055614,1.0000312570290921,1.0000286406397008
1025673141.5203,1508851428.504995,1025673136.498597,1508851423.483215,1.0000153352758965,1.0000248883278138,1.0000210671070469
1025673146.537216,1508851433.521924,1025673141.5203,1508851428.504995,1.0000025900000669,1.0000159689967152,1.0000106173980559
1025673151.558822,1508851438.543698,1025673146.537216,1508851433.521924,1.0000334486389502,1.000022960853609,1.0000271559677456
1025673156.579032,1508851443.564007,1025673151.558822,1508851438.543698,1.000019732824209,1.0000216696418491,1.000020894914793
1025673161.600738,1508851448.585761,1025673156.579032,1508851443.564007,1.0000095429986153,1.0000168189845555,1.0000139085901794
1025673166.622498,1508851453.607639,1025673161.600738,1508851448.585761,1.0000235011623342,1.0000194918556669,1.000021095578334
1025673171.644175,1508851458.62944,1025673166.622498,1508851453.607639,1.000024688497629,1.0000215705124518,1.0000228177065227
1025673176.664847,1508851463.650162,1025673171.644175,1508851458.62944,1.0000099486070158,1.0000169217502775,1.0000141324929728
1025673181.686581,1508851468.671996,1025673176.664847,1508851463.650162,1.0000199404833545,1.0000181292435082,1.0000188537394468
1025673186.708293,1508851473.693801,1025673181.686581,1508851468.671996,1.000018492505657,1.000018274548368,1.0000183617312834
1025673191.730081,1508851478.715682,1025673186.708293,1508851473.693801,1.0000185397024166,1.0000183806099874,1.000018444246959
1025673196.751692,1508851483.737385,1025673191.730081,1508851478.715682,1.000018302963036,1.000018349551207,1.0000183309159385
1025673201.773361,1508851488.759115,1025673196.751692,1508851483.737385,1.0000121543569145,1.0000158714734901,1.0000143846268599
1025673206.795098,1508851493.780897,1025673201.773361,1508851488.759115,1.0000089494735276,1.000013102673505,1.000011441393514
1025673211.816709,1508851498.802694,1025673206.795098,1508851493.780897,1.0000370569718537,1.0000226843928446,1.0000284334244482
1025673216.838381,1508851503.824418,1025673211.816709,1508851498.802694,1.0000103501881716,1.0000177507109753,1.000014790501854
1025673221.859993,1508851508.846144,1025673216.838381,1508851503.824418,1.0000226947208233,1.0000197283149146,1.000020914877278
1025673226.881666,1508851513.867905,1025673221.859993,1508851508.846144,1.0000175193518808,1.0000188447297012,1.000018314578573
1025673231.900498,1508851518.886808,1025673226.881666,1508851513.867905,1.0000141326758987,1.00001695990818,1.0000158290152674
1025673236.921195,1508851523.907596,1025673231.900498,1508851518.886808,1.0000181638339356,1.0000174414784824,1.0000177304206637
1025673241.94415,1508851528.92939,1025673236.921195,1508851523.907596,0.9997688415496635,0.9999180015069549,0.9998583375240383
1025673246.96469,1508851533.95119,1025673241.94415,1508851528.92939,1.000250977422907,1.0000511918733357,1.0001311060931641
1025673251.986358,1508851538.97305,1025673246.96469,1508851533.95119,1.0000382435004744,1.0000460125241912,1.0000429049147046
1025673257.003119,1508851543.989912,1025673251.986358,1508851538.97305,1.00002012658553,1.0000356581487266,1.000029445523448
1025673262.024794,1508851549.011636,1025673257.003119,1508851543.989912,1.0000097567082888,1.0000252975725514,1.0000190812268464
1025673267.046406,1508851554.033355,1025673262.024794,1508851549.011636,1.0000212941047022,1.0000236961854116,1.000022735353128
1025673272.06802,1508851559.055058,1025673267.046406,1508851554.033355,1.0000177332108926,1.000021310995604,1.0000198798817195
1025673277.089784,1508851564.076814,1025673272.06802,1508851559.055058,0.9999983857800516,1.000012140909383,1.0000066388576505
1025673282.111395,1508851569.09854,1025673277.089784,1508851564.076814,1.0000229321176557,1.0000164573926922,1.0000190472826775
1025673287.133002,1508851574.120325,1025673282.111395,1508851569.09854,1.0000354427313474,1.0000240515281542,1.0000286080094316
1025673292.154711,1508851579.142101,1025673287.133002,1508851574.120325,1.0000133411994185,1.00001976739666,1.0000171969177634
1025673297.176387,1508851584.163877,1025673292.154711,1508851579.142101,1.0000199169749386,1.0000198272279714,1.0000198631267583
1025673302.191406,1508851589.178953,1025673297.176387,1508851584.163877,1.0000113385074803,1.000016431739775,1.0000143944468571
1025673307.21316,1508851594.200743,1025673302.191406,1508851589.178953,1.0000071690499486,1.0000127266638446,1.0000105036182863
1025673312.234804,1508851599.222536,1025673307.21316,1508851594.200743,1.000029697609257,1.0000195150420095,1.0000235880689083
1025673317.251744,1508851604.239581,1025673312.234804,1508851599.222536,1.0000209337532726,1.0000200825265146,1.0000204230172178
1025673322.273513,1508851609.261365,1025673317.251744,1508851604.239581,1.0000029673131936,1.0000132364411862,1.0000091287899893
1025673327.290304,1508851614.278305,1025673322.273513,1508851609.261365,1.0000297263373423,1.0000198323996488,1.0000237899747262
1025673332.312064,1508851619.300099,1025673327.290304,1508851614.278305,1.0000067180088714,1.0000145866433379,1.0000114391895512
1025673337.333678,1508851624.321855,1025673332.312064,1508851619.300099,1.0000283209111043,1.0000200803504444,1.0000233765747084
1025673342.35535,1508851629.343608,1025673337.333678,1508851624.321855,1.0000160950173862,1.0000184862172212,1.0000175297372873
1025673347.374915,1508851634.363207,1025673342.35535,1508851629.343608,1.0000068159424562,1.0000138181073153,1.0000110172413716
1025673352.389877,1508851639.378317,1025673347.374915,1508851634.363207,1.0000295232424221,1.000020100161358,1.0000238693937837
1025673357.411584,1508851644.400047,1025673352.389877,1508851639.378317,1.0000045578492194,1.0000138832365026,1.0000101530815892
1025673362.433319,1508851649.421883,1025673357.411584,1508851644.400047,1.0000201303888967,1.0000163820974604,1.0000178814140348
1025673367.452554,1508851654.44114,1025673362.433319,1508851649.421883,1.000004346339616,1.0000115677943227,1.0000086792124399
1025673372.474199,1508851659.462969,1025673367.452554,1508851654.44114,1.0000366531565916,1.0000216019392303,1.0000276224261748
1025673377.493394,1508851664.482218,1025673372.474199,1508851659.462969,1.0000107590576957,1.0000172647866163,1.000014662495048
1025673382.51504,1508851669.50394,1025673377.493394,1508851664.482218,1.000015145537218,1.000016417086857,1.0000159084670015
1025673387.533239,1508851674.522249,1025673382.51504,1508851669.50394,1.0000219024725183,1.0000186112411216,1.0000199277336803
1025673392.554834,1508851679.543941,1025673387.533239,1508851674.522249,1.0000193238127868,1.0000188962697876,1.0000190672869873
1025673397.575462,1508851684.564641,1025673392.554834,1508851679.543941,1.000014341315716,1.000017074288159,1.0000159810991818
1025673402.597085,1508851689.586359,1025673397.575462,1508851684.564641,1.0000189201386644,1.0000178126283612,1.0000182556324826
1025673407.613783,1508851694.603119,1025673402.597085,1508851689.586359,1.0000123327378372,1.0000156206721516,1.0000143054984258
1025673412.635431,1508851699.624836,1025673407.613783,1508851694.603119,1.0000137449255646,1.0000148703735168,1.000014420194336
1025673417.65607,1508851704.645559,1025673412.635431,1508851699.624836,1.0000167631569175,1.000015627486877,1.000016081754893
1025673422.677712,1508851709.667294,1025673417.65607,1508851704.645559,1.0000185165024529,1.0000167830931073,1.0000174764568455
1025673427.698097,1508851714.68775,1025673422.677712,1508851709.667294,1.000014152049333,1.0000157306755977,1.0000150992250918
1025673432.712801,1508851719.702573,1025673427.698097,1508851714.68775,1.0000237244055146,1.0000189281675644,1.0000208466627445
1025673437.727665,1508851724.717496,1025673432.712801,1508851719.702573,1.0000117429683866,1.0000160540878933,1.0000143296400905
1025673442.74259,1508851729.732513,1025673437.727665,1508851724.717496,1.000018351136154,1.0000169729071975,1.00001752419878
1025673447.757398,1508851734.747403,1025673442.74259,1508851729.732513,1.0000163309903314,1.000016716140451,1.0000165620804031
1025673452.77215,1508851739.762225,1025673447.757398,1508851734.747403,1.000013954000625,1.0000156112845207,1.0000149483709624
1025673457.786992,1508851744.777136,1025673452.77215,1508851739.762225,1.0000138111227461,1.0000148912198108,1.000014459180985
1025673462.80174,1508851749.791974,1025673457.786992,1508851744.777136,1.000017923892206,1.0000161042887687,1.0000168321301437
1025673467.816578,1508851754.806902,1025673462.80174,1508851749.791974,1.0000179235709459,1.0000168320016396,1.000017268629362
1025673472.831355,1508851759.82174,1025673467.816578,1508851754.806902,1.00001217106103,1.0000149676253955,1.0000138489996493
1025673477.846064,1508851764.83656,1025673472.831355,1508851759.82174,1.0000221554347328,1.0000178427491304,1.0000195678233714
1025673482.860898,1508851769.851372,1025673477.846064,1508851764.83656,0.9999956023034137,1.0000089465708437,1.0000036088638717
1025673487.875737,1508851774.866374,1025673482.860898,1508851769.851372,1.0000325191517123,1.000018375603191,1.0000240330225996
1025673492.897501,1508851779.888177,1025673487.875737,1508851774.866374,1.0000077387603408,1.000014120866051,1.000011568023767
1025673497.919236,1508851784.910037,1025673492.897501,1508851779.888177,1.0000249255994595,1.0000184427594143,1.0000210358954325
1025673502.94091,1508851789.93178,1025673497.919236,1508851784.910037,1.0000137448544333,1.0000165635974219,1.0000154361002265
1025673507.962587,1508851794.953507,1025673502.94091,1508851789.93178,1.0000099228769317,1.0000139073092258,1.0000123135363082
1025673512.977477,1508851799.968518,1025673507.962587,1508851794.953507,1.0000241514049675,1.0000180049475225,1.0000204635305006
1025673517.996225,1508851804.98732,1025673512.977477,1508851799.968518,1.000010736262987,1.0000150974737083,1.0000133529894197
1025673523.017927,1508851810.009104,1025673517.996225,1508851804.98732,1.0000163323093196,1.0000155914079527,1.0000158877684995
1025673528.039627,1508851815.03083,1025673523.017927,1508851810.009104,1.0000051750653387,1.000011424870907,1.0000089249486797
1025673533.061269,1508851820.052615,1025673528.039627,1508851815.03083,1.0000284631870693,1.000018240197372,1.0000223293932509
1025673538.08299,1508851825.074407,1025673533.061269,1508851820.052615,1.0000141720230544,1.000016612927645,1.0000156365658088
1025673543.097918,1508851830.089429,1025673538.08299,1508851825.074407,1.000018707688563,1.0000174508320123,1.0000179535746327
1025673548.119658,1508851835.111204,1025673543.097918,1508851830.089429,1.0000069791608903,1.0000132621635636,1.0000107489624943
1025673553.141363,1508851840.133033,1025673548.119658,1508851835.111204,1.000024712098709,1.0000178421376218,1.0000205901220567
1025673558.16304,1508851845.154771,1025673553.141363,1508851840.133033,1.0000121543372942,1.0000155670174906,1.0000142019454121
1025673563.184651,1508851850.176456,1025673558.16304,1508851845.154771,1.0000147183363837,1.0000152275450478,1.0000150238615821
1025673568.206296,1508851855.19817,1025673563.184651,1508851850.176456,1.0000137449340483,1.000014634500648,1.000014278674008
1025673573.227942,1508851860.219885,1025673568.206296,1508851855.19817,1.0000137686701982,1.000014288168468,1.00001408036916
1025673578.249583,1508851865.24161,1025673573.227942,1508851860.219885,1.000016712333593,1.000015257834518,1.000015839634148
1025673583.271251,1508851870.263349,1025673578.249583,1508851865.24161,1.0000141484337826,1.0000148140742238,1.0000145478180473
1025673588.286514,1508851875.278692,1025673583.271251,1508851870.263349,1.0000159254305738,1.0000152586167639,1.0000155253422878
1025673593.308063,1508851880.30035,1025673588.286514,1508851875.278692,1.000021697944388,1.0000178343478137,1.0000193797864436
1025673598.329307,1508851885.321646,1025673593.308063,1508851880.30035,1.000010374811553,1.0000148505333093,1.0000130602446067
1025673603.35101,1508851890.343432,1025673598.329307,1508851885.321646,1.0000165222167554,1.0000155192066877,1.0000159204107149
1025673608.372681,1508851895.365148,1025673603.35101,1508851890.343432,1.0000089733299813,1.0000129008560052,1.0000113298455957
1025673613.394298,1508851900.386855,1025673608.372681,1508851895.365148,1.0000178993749367,1.0000149002635779,1.0000160999081213
1025673618.415965,1508851905.408628,1025673613.394298,1508851900.386855,1.000021127698755,1.0000173912376487,1.000018885822091
1025673623.437701,1508851910.430407,1025673618.415965,1508851905.408628,1.0000085696566499,1.000013862605249,1.0000117454258093
1025673628.459865,1508851915.452624,1025673623.437701,1508851910.430407,1.0000105628039995,1.0000125426847493,1.0000117507324493
1025673633.480192,1508851920.473071,1025673628.459865,1508851915.452624,1.0000239115410703,1.0000170902272778,1.0000198187527949
1025673638.499423,1508851925.492346,1025673633.480192,1508851920.473071,1.0000087401870619,1.0000137502111914,1.0000117462015397
1025673643.521094,1508851930.514118,1025673638.499423,1508851925.492346,1.0000201069065466,1.0000162928893337,1.000017818496219
1025673648.542707,1508851935.535803,1025673643.521094,1508851930.514118,1.000014362241804,1.0000155206303218,1.0000150572749147
1025673653.564383,1508851940.557512,1025673648.542707,1508851935.535803,1.000006551948692,1.00001193315767,1.0000097806740789
1025673658.581145,1508851945.574369,1025673653.564383,1508851940.557512,1.0000189147091567,1.0000147257782648,1.0000164013506216
1025673663.602878,1508851950.596179,1025673658.581145,1508851945.574369,1.0000153589231984,1.0000149790362383,1.0000151309910223
1025673668.624522,1508851955.61789,1025673663.602878,1508851950.596179,1.0000133176329282,1.0000143144749143,1.0000139157381198
1025673673.646222,1508851960.639672,1025673668.624522,1508851955.61789,1.000016356054742,1.0000151311068453,1.0000156210860038
1025673678.667895,1508851965.661363,1025673673.646222,1508851960.639672,1.0000035608438782,1.0000105030016584,1.0000077261385463
1025673683.689626,1508851970.683198,1025673678.667895,1508851965.661363,1.000020723871785,1.000014591349709,1.0000170443585392
1025673688.711358,1508851975.704998,1025673683.689626,1508851970.683198,1.000013554786417,1.0000141767243922,1.0000139279492022
1025673693.733027,1508851980.726767,1025673688.711358,1508851975.704998,1.0000199170023616,1.00001647283558,1.0000178505022927
1025673698.754733,1508851985.748545,1025673693.733027,1508851980.726767,1.0000143144982627,1.0000156095006532,1.000015091499697
1025673703.776409,1508851990.770264,1025673698.754733,1508851985.748545,1.000008546020033,1.0000127841084052,1.0000110888730562
1025673708.798113,1508851995.79205,1025673703.776409,1508851990.770264,1.0000163323031164,1.0000142033862898,1.0000150549530202
1025673713.81762,1508852000.811637,1025673708.798113,1508851995.79205,1.0000159357148986,1.000014896317733,1.000015312076599
1025673718.832733,1508852005.826834,1025673713.81762,1508852000.811637,1.0000167578575396,1.0000156409336558,1.0000160877032094
1025673723.854374,1508852010.848553,1025673718.832733,1508852005.826834,1.000015525378082,1.0000155947114262,1.0000155669780886
1025673728.876105,1508852015.870343,1025673723.854374,1508852010.848553,1.0000117743879147,1.0000140665820216,1.0000131497043787
1025673733.89778,1508852020.891521,1025673728.876105,1508852015.870343,0.9999010323190843,0.9999688528768467,0.9999417246537418
1025673738.915575,1508852025.90993,1025673733.89778,1508852020.891521,1.0001223501220509,1.0000302517749284,1.0000670911137775
1025673743.937247,1508852030.931686,1025673738.915575,1508852025.90993,1.0000167122304422,1.000024835957134,1.0000215864664572
1025673748.956661,1508852035.951096,1025673743.937247,1508852030.931686,0.9999992400114226,1.0000145975788495,1.0000084545518786
1025673753.978336,1508852040.972917,1025673748.956661,1508852035.951096,1.0000290802132699,1.0000203906326175,1.0000238664648786
1025673758.996287,1508852045.990885,1025673753.978336,1508852040.972917,1.000003373432518,1.0000135837525779,1.000009499624554
1025673764.016915,1508852051.011632,1025673758.996287,1508852045.990885,1.0000236964123916,1.0000176288165035,1.0000200558548586
1025673769.037697,1508852056.032461,1025673764.016915,1508852051.011632,1.000009354809697,1.000014319213781,1.0000123334521476
1025673774.059401,1508852061.054257,1025673769.037697,1508852056.032461,1.0000183026241334,1.000015912577922,1.0000168685964066
1025673779.07998,1508852066.07491,1025673774.059401,1508852061.054257,1.000014745105913,1.0000154455891184,1.0000151653958362
1025673784.101712,1508852071.096672,1025673779.07998,1508852066.07491,1.0000060058861007,1.0000116697079113,1.000009404179187
1025673789.116499,1508852076.111575,1025673784.101712,1508852071.096672,1.0000231059525355,1.000016244205761,1.0000189889044706
1025673794.13127,1508852081.12639,1025673789.116499,1508852076.111575,1.0000087717319361,1.0000132552162309,1.0000114618225129
1025673799.146133,1508852086.141253,1025673794.13127,1508852081.12639,1.0000000237711961,1.000007962638217,1.0000047870914086
1025673804.160999,1508852091.156273,1025673799.146133,1508852086.141253,1.0000306885952646,1.000017053021036,1.0000225072507274
1025673809.175874,1508852096.171121,1025673804.160999,1508852091.156273,0.9999946039515571,1.0000080733932446,1.0000026856165696
1025673814.186253,1508852101.18164,1025673809.175874,1508852096.171121,1.0000279561519059,1.0000160264967093,1.000020798358788
1025673819.200213,1508852106.195659,1025673814.186253,1508852101.18164,1.0000117688609966,1.0000143234424241,1.0000133016098531
1025673824.215171,1508852111.210631,1025673819.200213,1508852106.195659,1.0000027811771925,1.0000097065363316,1.000006936392676
1025673829.230012,1508852116.225572,1025673824.215171,1508852111.210631,1.0000199678916302,1.000013811078451,1.0000162738037228
1025673834.244782,1508852121.240447,1025673829.230012,1508852116.225572,1.0000209428121214,1.0000166637719192,1.000018375388
1025673839.259579,1508852126.25529,1025673834.244782,1508852121.240447,1.0000091758023348,1.0000136685840855,1.0000118714713853
1025673844.274447,1508852131.270214,1025673839.259579,1508852126.25529,1.0000111724507712,1.0000126701307597,1.0000120710587643
1025673849.289255,1508852136.285069,1025673844.274447,1508852131.270214,1.000009342182242,1.0000113389513525,1.0000105402437083
1025673854.304125,1508852141.300012,1025673849.289255,1508852136.285069,1.000014595493967,1.0000126415683983,1.000013423138626
1025673859.319051,1508852146.314981,1025673854.304125,1508852141.300012,1.000008533751904,1.0000109984418006,1.000010012565842
1025673864.333911,1508852151.32988,1025673859.319051,1508852146.314981,1.0000077969569714,1.000009717847869,1.00000894949151
1025673869.34869,1508852156.344725,1025673864.333911,1508852151.32988,1.000013121919558,1.0000110794765447,1.00001189645375
1025673874.363557,1508852161.359631,1025673869.34869,1508852156.344725,1.000007820717213,1.0000097759728122,1.0000089938705725
1025673879.37833,1508852166.37449,1025673874.363557,1508852161.359631,1.000017139339622,1.000012721319536,1.0000144885275704
1025673884.393209,1508852171.389406,1025673879.37833,1508852166.37449,1.000007369047159,1.000010580410585,1.0000092958652145
1025673889.408076,1508852176.404303,1025673884.393209,1508852171.389406,1.0000059903364462,1.0000087443809296,1.0000076427631361
1025673894.422936,1508852181.419225,1025673889.408076,1508852176.404303,1.0000123610293448,1.0000101910402956,1.0000110590359155
1025673899.437839,1508852186.434205,1025673894.422936,1508852181.419225,1.000015356069698,1.0000122570520567,1.0000134966591132
1025673904.453071,1508852191.449466,1025673899.437839,1508852186.434205,1.0000057759755783,1.0000096646214653,1.0000081091631106
1025673909.467817,1508852196.464284,1025673904.453071,1508852191.449466,1.0000143581373009,1.0000115420277995,1.0000126684716
1025673914.480304,1508852201.476791,1025673909.467817,1508852196.464284,1.000003971671376,1.0000085138852302,1.0000066969996886
1025673919.495206,1508852206.491743,1025673914.480304,1508852201.476791,1.0000100075955511,1.0000091113693585,1.0000094698598356
1025673924.50995,1508852211.506574,1025673919.495206,1508852206.491743,1.0000173058409447,1.000012389157993,1.0000143558311736
1025673929.524791,1508852216.521385,1025673924.50995,1508852211.506574,0.9999940334036687,1.0000050468562633,1.0000006414752254
1025673934.539563,1508852221.536284,1025673929.524791,1508852216.521385,1.00002534055471,1.000013164335642,1.000018034823269
1025673939.554398,1508852226.551096,1025673934.539563,1508852221.536284,0.9999954121336229,1.0000060634548342,1.0000018029263495
1025673944.569172,1508852231.566003,1025673939.554398,1508852226.551096,1.000026529124724,1.0000142497227902,1.0000191614835638
1025673949.584013,1508852236.58082,1025673944.569172,1508852231.566003,0.9999952219686749,1.0000066386211441,1.0000020719601563
1025673954.598787,1508852241.595713,1025673949.584013,1508852236.58082,1.000023700302848,1.0000134632938256,1.0000175580974346
1025673959.613564,1508852246.610543,1025673954.598787,1508852241.595713,1.0000105783633388,1.0000123093216309,1.000011616938314
1025673964.628523,1508852251.625534,1025673959.613564,1508852246.610543,1.000006394329252,1.0000099433246794,1.0000085237265084
1025673969.643307,1508852256.640381,1025673964.628523,1508852251.625534,1.0000125751606537,1.000010996059069,1.0000116276997029
1025673974.658122,1508852261.655216,1025673969.643307,1508852256.640381,1.000003969827693,1.0000081855665186,1.0000064992709885
1025673979.672956,1508852266.670125,1025673974.658122,1508852261.655216,1.0000149521683936,1.0000108922072686,1.0000125161917186
1025673984.687739,1508852271.68496,1025673979.672956,1508852266.670125,1.0000103406350183,1.0000106715783685,1.0000105392010283
1025673989.702902,1508852276.700148,1025673984.687739,1508852271.68496,1.0000050391920787,1.0000084186238527,1.0000070668511432
1025673994.717683,1508852281.715004,1025673989.702902,1508852276.700148,1.0000149285549786,1.000011022596303,1.0000125849797734
1025673999.732526,1508852286.729883,1025673994.717683,1508852281.715004,1.0000071789297367,1.0000094851296766,1.0000085626497006
1025674004.747354,1508852291.744714,1025673999.732526,1508852286.729883,1.0000005942840289,1.0000059287914174,1.0000037949884621
1025674009.762248,1508852296.759723,1025674004.747354,1508852291.744714,1.0000229152909172,1.0000127233912175,1.0000168001510974
1025674014.776989,1508852301.774542,1025674009.762248,1508852296.759723,1.0000155942838962,1.000013871748289,1.0000145607625317
1025674019.791893,1508852306.78944,1025674014.776989,1508852301.774542,0.9999987639079374,1.0000078286121483,1.000004202730464
1025674024.806667,1508852311.80429,1025674019.791893,1508852306.78944,1.000015190063711,1.0000107731927734,1.0000125399411486
1025674029.8215,1508852316.819179,1025674024.806667,1508852311.80429,1.000011172528853,1.0000109329272053,1.0000110287678643
1025674034.836278,1508852321.834009,1025674029.8215,1508852316.819179,1.0000103406453422,1.0000106960144601,1.000010553866813
1025674039.851091,1508852326.848888,1025674034.836278,1508852321.834009,1.0000131456020913,1.0000116758495126,1.000012263750544
1025674044.865867,1508852331.863706,1025674039.851091,1508852326.848888,1.0000084151492654,1.0000103715694137,1.0000095890013543
1025674049.880709,1508852336.878596,1025674044.865867,1508852331.863706,1.0000095560606057,1.0000100453658904,1.0000098496437766
1025674054.895488,1508852341.893433,1025674049.880709,1508852336.878596,1.000011576766262,1.000010657926039,1.0000110254621282
1025674059.908957,1508852346.906942,1025674054.895488,1508852341.893433,1.0000079417869867,1.000009571470418,1.0000089195970454
1025674064.923794,1508852351.921803,1025674059.908957,1508852346.906942,1.000004801806392,1.0000076636048076,1.0000065188854415
1025674069.93866,1508852356.936734,1025674064.923794,1508852351.921803,1.0000129552938957,1.0000097802804429,1.0000110502858242
1025674074.953469,1508852361.951599,1025674069.93866,1508852356.936734,1.0000111488107843,1.0000103276925794,1.0000106561398612
1025674079.9684,1508852366.966541,1025674074.953469,1508852361.951599,1.0000022344621091,1.0000070904003913,1.0000051480250784
1025674084.980187,1508852371.97842,1025674079.9684,1508852366.966541,1.000018338840258,1.000011589776338,1.000014289401906
1025674089.994996,1508852376.99326,1025674084.980187,1508852371.97842,1.000006180577554,1.0000094260968244,1.0000081278891162
1025674095.009869,1508852382.008168,1025674089.994996,1508852376.99326,1.0000069887175476,1.0000084511451137,1.0000078661740872
1025674100.032943,1508852387.031248,1025674095.009869,1508852382.008168,1.0000012103492264,1.0000055548267588,1.0000038170357457
1025674105.047719,1508852392.046135,1025674100.032943,1508852387.031248,1.000022107595528,1.0000121759342664,1.000016148598771
1025674110.062558,1508852397.060942,1025674105.047719,1508852392.046135,0.9999936055178343,1.0000047477676937,1.0000002908677499
1025674115.077488,1508852402.075989,1025674110.062558,1508852397.060942,1.0000233667736507,1.0000121953700765,1.0000166639315062
1025674120.092332,1508852407.09082,1025674115.077488,1508852402.075989,0.9999974089298878,1.000006280794001,1.0000027320483555
1025674125.107173,1508852412.10579,1025674120.092332,1508852407.09082,1.000025696775435,1.0000140471865744,1.0000187070221185
1025674130.122102,1508852417.120673,1025674125.107173,1508852412.10579,0.9999908244393387,1.00000475808768,0.9999991846283436
1025674135.143803,1508852422.142496,1025674130.122102,1508852417.120673,1.0000243322974263,1.0000125877715786,1.0000172855819176
